区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
宝山,好日子大家园D区,2室2厅1卫,南 北,4500,顾村,整租,94.00
静安,龙潭小区,1室1厅1卫,南,4300,阳城,整租,40.85
宝山,好旺花苑,1室1厅1卫,南,4600,大华,整租,45.80
静安,临汾路1565弄,1室1厅1卫,南,4500,彭浦,整租,43.13
嘉定,菁英尚都,2室2厅1卫,东 东北,4300,南翔,整租,43.00
浦东,盛大天地青春里(一期),1室1厅1卫,北,4400,张江,整租,40.81
杨浦,控江二村107弄小区,1室0厅1卫,东,4700,黄兴公园,整租,36.46
杨浦,翔殷路491弄,1室1厅1卫,南,4500,黄兴公园,整租,33.26
徐汇,樱花园(徐汇),2室1厅1卫,南,4700,康健,整租,57.89
浦东,上钢八九村,1室0厅1卫,南,4500,世博,整租,34.66
闵行,航华三村四街坊,1室1厅1卫,南,4500,航华,整租,46.00
嘉定,绿地远香湖1号,3室1厅1卫,南 北,4500,嘉定新城,整租,89.95
浦东,朱家滩小区,1室0厅1卫,南,4600,潍坊,整租,32.89
普陀,兰溪路243号,1室1厅1卫,南,4500,真如,整租,43.69
普陀,桃浦四村易居紫荆苑,1室1厅1卫,南,4300,桃浦,整租,43.60
宝山,新顾村大家园A区,2室1厅1卫,南 北,4300,顾村,整租,75.99
宝山,祁连一村,2室1厅1卫,南,4600,上大,整租,64.19
长宁,昭化路55弄,1室0厅1卫,南 北,4600,中山公园,整租,35.57
静安,金城大厦,1室1厅1卫,东南 南,4300,西藏北路,整租,41.84
宝山,馨佳园(韶山路419弄),2室2厅1卫,南,4500,顾村,整租,76.80
宝山,中怡家园,3室1厅1卫,南 北,4500,顾村,整租,101.00
宝山,新顾村大家园A区,2室1厅1卫,南 北,4300,顾村,整租,75.99
宝山,祁连一村,2室1厅1卫,南,4600,上大,整租,64.19
长宁,昭化路55弄,1室0厅1卫,南 北,4600,中山公园,整租,35.57
长宁,天山二村,1室1厅1卫,南,4500,中山公园,整租,39.73
长宁,天山二村,1室1厅1卫,南,4600,中山公园,整租,33.56
闵行,虹桥舒雅苑,3室1厅1卫,南,4500,华漕,整租,86.00
嘉定,新城尚上城,2室1厅1卫,南,4500,安亭,整租,80.00
杨浦,幸福村小区,1室1厅1卫,南,4500,周家嘴路,整租,38.35
静安,长乐新村,1室0厅1卫,南,4300,静安寺,整租,25.00
浦东,上钢八九村,1室0厅1卫,南,4500,世博,整租,34.66
杨浦,控江二村107弄小区,1室0厅1卫,东,4700,黄兴公园,整租,36.46
杨浦,翔殷路491弄,1室1厅1卫,南,4500,黄兴公园,整租,33.26
虹口,凉城路1201弄,2室1厅1卫,南,4700,江湾镇,整租,57.10
虹口,绿苑小区(虹口),1室1厅1卫,南,4600,凉城,整租,39.99
浦东,上南路3520弄,1室1厅1卫,南,4700,杨思前滩,整租,57.88
普陀,阳光威尼斯(三期),2室1厅1卫,东,4500,真光,整租,75.70
浦东,繁荣馨苑,1室1厅1卫,南,4300,周浦,整租,63.21
闵行,爱博三村,2室1厅1卫,南 北,4600,华漕,整租,62.00
浦东,东锦苑,2室2厅1卫,南,4300,川沙,整租,78.00
浦东,潍坊四村,1室0厅1卫,南,4500,潍坊,整租,33.48
宝山,通河四村,2室1厅1卫,南,4500,通河,整租,55.65
普陀,清涧六街坊,1室1厅1卫,南,4500,真光,整租,46.31
宝山,淞南七村,2室1厅1卫,南,4500,淞南,整租,72.34
浦东,西三里桥路8弄,1室0厅1卫,南,4300,南码头,整租,35.00
嘉定,菁英尚都,2室2厅1卫,东 东北,4300,南翔,整租,43.00
闵行,航华三村四街坊,1室1厅1卫,南,4500,航华,整租,46.00
嘉定,绿地远香湖1号,3室1厅1卫,南 北,4500,嘉定新城,整租,89.95
静安,金城大厦,1室1厅1卫,东南 南,4300,西藏北路,整租,41.84
嘉定,上隽嘉苑(公寓),1室2厅1卫,南,4300,南翔,整租,69.00
普陀,槎浦新家园,2室2厅1卫,南,4650,桃浦,整租,85.40
浦东,临沂六村,1室1厅1卫,南,4300,南码头,整租,40.34
闵行,航华三村四街坊,1室1厅1卫,南,4500,航华,整租,46.00
嘉定,绿地远香湖1号,3室1厅1卫,南 北,4500,嘉定新城,整租,89.95
徐汇,田林十四村,1室1厅1卫,南,4300,田林,整租,33.33
松江,新凯城香樟苑,2室1厅1卫,东 南,4400,泗泾,整租,68.02
闵行,新梅花苑,1室1厅1卫,南,4300,古美,整租,42.71
闵行,三佳花苑,2室1厅1卫,南,4500,七宝,整租,56.36
浦东,东二小区,2室1厅1卫,南,4700,金桥,整租,64.59
徐汇,岳阳路195弄,1室1厅1卫,东,4700,建国西路,整租,20.70
嘉定,翔和雅苑,2室2厅1卫,南 北,4500,南翔,整租,71.00
闵行,爱博六村,1室1厅1卫,南,4300,华漕,整租,59.40
杨浦,秦家弄小区,1室1厅1卫,南,4400,东外滩,整租,47.90
静安,长乐路686号,1室0厅1卫,南,4300,静安寺,整租,20.00
虹口,奎照路790弄,1室1厅1卫,南,4300,凉城,整租,42.98
杨浦,兴浦新村,2室1厅1卫,南,4500,中原,整租,71.02
徐汇,华泾四村,2室1厅1卫,南,4700,华泾,整租,68.70
普陀,石岚二村,1室1厅1卫,南,4500,真如,整租,40.50
闵行,瑞和华苑,2室2厅1卫,南 北,4500,闵浦,整租,82.50
宝山,通河四村,2室1厅1卫,南,4500,通河,整租,55.65
闵行,上海康城,2室1厅1卫,南,4500,莘闵别墅,整租,90.59
杨浦,黄兴路2020弄,1室1厅1卫,南,4500,五角场,整租,33.53
浦东,朱家滩小区,1室0厅1卫,南,4600,潍坊,整租,32.89
普陀,桃浦四村易居紫荆苑,1室1厅1卫,南,4300,桃浦,整租,43.60
静安,金城大厦,1室1厅1卫,东南 南,4300,西藏北路,整租,41.84
长宁,天山二村,1室1厅1卫,南,4500,中山公园,整租,39.73
普陀,曹杨二村,1室1厅1卫,南,4500,曹杨,整租,46.30
嘉定,沁富佳苑,3室2厅2卫,南 北,4500,安亭,整租,124.51
普陀,普陀四村,1室1厅1卫,南,4500,武宁,整租,38.31
普陀,清涧八街坊,1室1厅1卫,南,4600,真光,整租,45.57
宝山,东方丽都,2室2厅1卫,南,4500,杨行,整租,94.00
杨浦,开鲁六村,2室1厅1卫,南 北,4500,中原,整租,57.83
静安,龙潭小区,1室1厅1卫,南,4500,阳城,整租,40.72
虹口,佳伟小区,2室0厅1卫,南,4600,凉城,整租,55.71
浦东,金杨新村五街坊,1室1厅1卫,南,4300,金杨,整租,48.90
闵行,聚缘北庭,2室1厅1卫,南,4500,闵浦,整租,74.00
徐汇,馨宁公寓,1室0厅1卫,南,4300,华泾,整租,42.20
闵行,银都新村(8至10区),2室1厅1卫,南,4500,莘庄南广场,整租,56.65
虹口,商业一村,1室0厅1卫,北,4500,鲁迅公园,整租,31.20
长宁,沁秋小区,1室1厅1卫,南,4600,北新泾,整租,42.27
浦东,汤巷馨村(二期),1室1厅1卫,南,4500,康桥,整租,62.29
虹口,水电路1381弄,1室1厅1卫,南,4500,江湾镇,整租,47.98
宝山,同盛嘉园,2室1厅1卫,南,4500,杨行,整租,69.00
浦东,金杨新村三街坊,1室1厅1卫,南,4300,金杨,整租,46.19
杨浦,控江二村107弄小区,1室0厅1卫,东,4700,黄兴公园,整租,36.46
闵行,莘南花苑二村,2室1厅1卫,南,4300,莘庄南广场,整租,54.68
杨浦,殷行路590弄,1室1厅1卫,南 北,4300,中原,整租,40.55
徐汇,樱花园(徐汇),2室1厅1卫,南,4700,康健,整租,57.89
虹口,绿苑小区(虹口),1室1厅1卫,南,4600,凉城,整租,39.99
长宁,天山二村,1室1厅1卫,南,4600,中山公园,整租,33.56
浦东,上钢八九村,1室0厅1卫,南,4500,世博,整租,34.66
浦东,盛大天地青春里(一期),1室1厅1卫,北,4400,张江,整租,40.81
青浦,崧泽华城秀景苑,3室2厅1卫,南,4500,赵巷,整租,80.00
宝山,淞南新新五村,2室1厅1卫,南,4600,淞南,整租,62.33
闵行,虹桥舒雅苑,3室1厅1卫,南,4500,华漕,整租,86.00
静安,长乐新村,1室0厅1卫,南,4300,静安寺,整租,25.00
浦东,滨江大楼,1室1厅1卫,南,4500,陆家嘴,整租,42.33
浦东,青厦小区,2室1厅1卫,南,4500,川沙,整租,70.52
浦东,由由三村,2室1厅1卫,南,4600,北蔡,整租,43.00
闵行,新梅花苑,1室1厅1卫,南,4300,古美,整租,42.71
闵行,莘南花苑二村,2室1厅1卫,南,4300,莘庄南广场,整租,54.68
杨浦,殷行路590弄,1室1厅1卫,南 北,4300,中原,整租,40.55
宝山,馨佳园(韶山路419弄),2室2厅1卫,南,4500,顾村,整租,76.80
青浦,瑞和明庭南区,2室1厅1卫,南 北,4500,徐泾,整租,74.00
宝山,好日子大家园D区,2室2厅1卫,南 北,4500,顾村,整租,94.00
宝山,中怡家园,3室1厅1卫,南 北,4500,顾村,整租,101.00
青浦,海棠馨苑北区,2室1厅1卫,南 北,4600,徐泾,整租,66.56
嘉定,菁英尚都,2室2厅1卫,东 东北,4300,南翔,整租,43.00
闵行,航华三村四街坊,1室1厅1卫,南,4500,航华,整租,46.00
嘉定,绿地远香湖1号,3室1厅1卫,南 北,4500,嘉定新城,整租,89.95
浦东,朱家滩小区,1室0厅1卫,南,4600,潍坊,整租,32.89
普陀,兰溪路243号,1室1厅1卫,南,4500,真如,整租,43.69
普陀,桃浦四村易居紫荆苑,1室1厅1卫,南,4300,桃浦,整租,43.60
普陀,槎浦新家园,2室2厅1卫,南,4650,桃浦,整租,85.40
浦东,临沂六村,1室1厅1卫,南,4300,南码头,整租,40.34
闵行,申良花园,2室1厅1卫,南,4500,颛桥,整租,76.34
浦东,汇贤雅苑,2室1厅1卫,南,4500,航头,整租,71.00
静安,龙潭小区,1室1厅1卫,南,4300,阳城,整租,40.85
静安,临汾路1565弄,1室1厅1卫,南,4500,彭浦,整租,43.13
浦东,上南路3520弄,1室1厅1卫,南,4700,杨思前滩,整租,57.88
普陀,阳光威尼斯(三期),2室1厅1卫,东,4500,真光,整租,75.70
闵行,虹桥舒雅苑,3室1厅1卫,南,4500,华漕,整租,86.00
杨浦,控江二村107弄小区,1室0厅1卫,东,4700,黄兴公园,整租,36.46
长宁,天山二村,1室1厅1卫,南,4500,中山公园,整租,39.73
长宁,天山二村,1室1厅1卫,南,4600,中山公园,整租,33.56
普陀,石岚二村,1室1厅1卫,南,4500,真如,整租,40.50
徐汇,岳阳路195弄,1室1厅1卫,东,4700,建国西路,整租,20.70
浦东,金杨新村四街坊,1室1厅1卫,南,4500,金杨,整租,44.48
浦东,上南一村,1室1厅1卫,南,4500,世博,整租,34.00
虹口,凉城路1201弄,2室0厅1卫,南,4500,江湾镇,整租,46.60
虹口,佳伟小区,2室0厅1卫,南,4600,凉城,整租,55.71
静安,龙潭小区,1室1厅1卫,南,4500,阳城,整租,40.72
浦东,金杨新村五街坊,1室1厅1卫,南,4300,金杨,整租,48.67
长宁,沁秋小区,1室1厅1卫,南,4600,北新泾,整租,42.27
浦东,汤巷馨村(二期),1室1厅1卫,南,4500,康桥,整租,62.29
浦东,金杨新村五街坊,1室1厅1卫,南,4300,金杨,整租,48.90
虹口,水电路1381弄,1室1厅1卫,南,4500,江湾镇,整租,47.98
宝山,同盛嘉园,2室1厅1卫,南,4500,杨行,整租,69.00
虹口,新中新村,1室1厅1卫,南,4500,凉城,整租,46.27
浦东,东二小区,2室1厅1卫,南,4700,金桥,整租,64.59
青浦,中建锦绣天地,1室1厅1卫,西,4500,徐泾,整租,58.28
闵行,三佳花苑,2室1厅1卫,南,4500,七宝,整租,56.36
宝山,高境二村,1室1厅1卫,南,4400,高境,整租,42.00
闵行,银都新村(8至10区),2室1厅1卫,南,4500,莘庄南广场,整租,56.65
徐汇,馨宁公寓,1室0厅1卫,南,4300,华泾,整租,42.20
虹口,商业一村,1室0厅1卫,北,4500,鲁迅公园,整租,31.20
徐汇,田林十四村,1室1厅0卫,南,4300,田林,整租,32.37
嘉定,沁富佳苑,3室2厅2卫,南 北,4500,安亭,整租,124.51
宝山,共富三村,2室1厅1卫,南,4600,共富,整租,76.80
闵行,骏苑(二期),2室2厅1卫,南,4600,颛桥,整租,77.01
闵行,航华四村,1室1厅1卫,南,4500,航华,整租,45.45
闵行,沧源小区,1室2厅1卫,南,4500,老闵行,整租,59.75
嘉定,上海派,3室1厅1卫,南 北,4500,安亭,整租,87.56
静安,龙潭小区,1室1厅1卫,南,4500,阳城,整租,41.13
普陀,曹杨二村,1室1厅1卫,南,4500,曹杨,整租,50.00
长宁,中华小区,1室1厅1卫,南,4700,新华路,整租,34.78
闵行,虹桥博雅苑,2室1厅1卫,南,4500,华漕,整租,90.00
宝山,菊泉新城(陆翔路698弄),3室0厅1卫,南 北,4600,顾村,整租,85.64
青浦,巷佳华苑(二期),2室1厅1卫,南,4300,赵巷,整租,82.00
徐汇,万象园,1室1厅1卫,南,4600,康健,整租,51.00
嘉定,华江一村,2室1厅1卫,南,4600,江桥,整租,71.02
闵行,紫薇新村,4室1厅1卫,南,4300,华漕,整租,70.40
浦东,胶南小区,1室1厅1卫,南,4600,南码头,整租,30.90
闵行,三明花园,2室1厅1卫,南,4500,老闵行,整租,85.39
嘉定,V格时代广场,2室0厅2卫,南,4500,丰庄,整租,42.00
普陀,曹杨二村,1室1厅1卫,南,4500,曹杨,整租,50.00
青浦,合生御廷园(公寓),3室1厅1卫,南,4500,赵巷,整租,95.00
闵行,沧源小区,1室2厅1卫,南,4500,老闵行,整租,59.75
嘉定,上海派,3室1厅1卫,南 北,4500,安亭,整租,87.56
闵行,虹桥博雅苑,2室1厅1卫,南,4500,华漕,整租,90.00
嘉定,西上海名邸,2室1厅1卫,南,4300,安亭,整租,90.56
嘉定,绿地天呈,4室2厅2卫,南,4500,菊园新区,整租,135.00
闵行,骏苑(二期),2室2厅1卫,南,4600,颛桥,整租,77.01
闵行,涞港星苑,2室0厅2卫,南,4500,华漕,整租,60.00
闵行,古美一村,1室1厅1卫,南,4600,古美,整租,46.15
闵行,龙柏四村,1室1厅1卫,南,4500,龙柏,整租,42.83
宝山,高境一村,1室1厅1卫,南,4600,高境,整租,42.54
徐汇,长海坊,1室1厅1卫,南,4600,康健,整租,44.84
闵行,金丰小区北区（121弄）,2室1厅1卫,南,4500,华漕,整租,66.45
普陀,普雄馨苑,1室1厅1卫,南,4300,武宁,整租,31.05
闵行,银河新都,1室1厅1卫,南,4500,春申,整租,51.00
闵行,三佳花苑,1室1厅1卫,南,4700,七宝,整租,47.00
静安,大宁新村,1室1厅1卫,南,4500,大宁,整租,35.99
宝山,大华一村,1室1厅1卫,南,4500,大华,整租,42.73
浦东,三林世博家园(东书房路390弄),1室1厅1卫,南,4500,杨思前滩,整租,63.06
徐汇,龙山新村,1室0厅1卫,南,4600,万体馆,整租,32.11
浦东,金恒小区,1室1厅1卫,南,4700,北蔡,整租,35.00
闵行,马桥景城·和苑,2室1厅1卫,南 北,4300,老闵行,整租,49.74
杨浦,密云小区,1室1厅1卫,南,4600,鞍山,整租,37.13
浦东,齐二小区,1室1厅1卫,南,4600,世博,整租,37.90
杨浦,林厦小区,2室1厅1卫,南 北,4500,周家嘴路,整租,56.76
闵行,沧源小区,2室2厅1卫,南,4500,老闵行,整租,91.61
徐汇,梅苑,1室1厅1卫,南,4300,华东理工,整租,43.33
长宁,绿园一村,2室1厅1卫,南,4500,北新泾,整租,48.90
闵行,枫桦景苑二期,2室2厅1卫,南 北,4500,吴泾,整租,102.06
虹口,四平路幸福村,1室1厅1卫,南,4600,曲阳,整租,31.04
虹口,广中一村,1室1厅1卫,东南,4500,凉城,整租,37.32
闵行,黎明花园,2室1厅1卫,南,4500,七宝,整租,54.50
徐汇,长兴坊,2室1厅1卫,南 北,4500,康健,整租,48.91
徐汇,盛华景苑,2室1厅1卫,南,4500,华泾,整租,81.62
虹口,东体育会路401弄,1室1厅1卫,南,4300,曲阳,整租,39.05
虹口,复旦小区,1室1厅1卫,南,4700,凉城,整租,44.22
杨浦,密云小区,1室1厅1卫,南,4300,鞍山,整租,27.72
闵行,塘泾北苑,1室1厅1卫,南,4400,吴泾,整租,63.00
闵行,虹桥博雅苑,2室2厅1卫,南,4500,华漕,整租,90.00
浦东,南杨小区南区,1室1厅1卫,南,4500,杨思前滩,整租,41.00
静安,闻喜小区,2室0厅1卫,南,4300,彭浦,整租,51.25
徐汇,长桥五村,1室1厅1卫,南,4500,长桥,整租,43.59
静安,闻喜路1223弄,2室0厅1卫,南,4600,彭浦,整租,52.60
嘉定,中冶祥腾城市广场,2室1厅1卫,南,4600,南翔,整租,48.87
长宁,云雾山路23号,1室1厅1卫,南,4400,中山公园,整租,32.89
普陀,普陀四村,1室1厅1卫,南 北,4700,武宁,整租,42.32
宝山,采菊苑,2室2厅1卫,南 西北,4500,顾村,整租,77.74
浦东,柳博小区(博二小区),1室1厅1卫,南,4300,金桥,整租,47.76
浦东,南杨小区南区,1室1厅1卫,南,4500,杨思前滩,整租,42.00
杨浦,双阳路291弄,2室0厅1卫,南 北,4500,周家嘴路,整租,52.00
浦东,巨杨小区,1室1厅1卫,南 北,4500,梅园,整租,40.70
普陀,普雄馨苑,1室1厅1卫,南,4600,武宁,整租,31.05
闵行,绿地峰尚汇,2室1厅1卫,东南,4400,浦江,整租,53.10
浦东,三林世博家园(东书房路390弄),1室1厅1卫,南,4500,杨思前滩,整租,63.06
长宁,芙江小区,1室0厅1卫,南,4400,仙霞,整租,32.28
闵行,塘泾北苑,1室1厅1卫,南,4400,吴泾,整租,63.00
普陀,延长西路780弄,2室1厅1卫,南,4500,甘泉宜川,整租,49.71
普陀,普陀四村,1室1厅1卫,南 北,4700,武宁,整租,42.32
宝山,采菊苑,2室2厅1卫,南 西北,4500,顾村,整租,77.74
普陀,西谈家渡路81弄,1室1厅1卫,南,4500,武宁,整租,35.90
浦东,齐二小区,1室1厅1卫,南,4600,世博,整租,37.90
徐汇,盛华景苑,2室1厅1卫,南,4500,华泾,整租,81.62
闵行,沧源小区,2室2厅1卫,南,4500,老闵行,整租,91.61
杨浦,林厦小区,2室1厅1卫,南 北,4500,周家嘴路,整租,56.76
浦东,临沂八村,1室1厅1卫,南,4300,南码头,整租,39.35
浦东,巨杨小区,1室1厅1卫,南 北,4500,梅园,整租,40.70
普陀,普雄馨苑,1室1厅1卫,南,4600,武宁,整租,31.05
徐汇,长桥五村,1室1厅1卫,南,4500,长桥,整租,43.59
杨浦,密云小区,1室1厅1卫,南,4600,鞍山,整租,37.13
浦东,柳博小区(博二小区),1室1厅1卫,南,4300,金桥,整租,47.76
徐汇,长桥五村,1室1厅1卫,南,4500,长桥,整租,43.59
黄浦,瞿西新村,1室1厅1卫,北,4500,打浦桥,整租,32.78
宝山,淞南小八村,2室1厅1卫,南,4500,淞南,整租,65.64
徐汇,康乐小区(徐汇),1室0厅1卫,南,4400,康健,整租,38.03
浦东,金光小区,1室1厅1卫,南,4600,三林,整租,49.69
浦东,申华小区,2室1厅1卫,南,4300,曹路,整租,64.33
松江,奥林匹克花园,2室1厅1卫,南,4700,九亭,整租,80.00
浦东,临沂六村,1室1厅1卫,南,4660,南码头,整租,37.04
徐汇,田林五六七村,2室0厅1卫,南,4700,田林,整租,41.36
宝山,古北菊翔苑(菊联路233弄),2室2厅1卫,南,4400,顾村,整租,74.90
徐汇,龙南七村,1室1厅1卫,南,4300,龙华,整租,41.01
杨浦,顺达苑小区,1室0厅1卫,南,4400,中原,整租,39.16
浦东,临沂六村,1室1厅1卫,南,4600,南码头,整租,35.00
浦东,金光小区,1室1厅1卫,南,4600,三林,整租,49.69
浦东,申华小区,2室1厅1卫,南,4300,曹路,整租,64.33
松江,奥林匹克花园,2室1厅1卫,南,4700,九亭,整租,80.00
闵行,沧源小区,2室2厅1卫,南,4500,老闵行,整租,91.61
浦东,临沂八村,1室1厅1卫,南,4300,南码头,整租,39.35
长宁,芙江小区,1室0厅1卫,南,4400,仙霞,整租,32.28
虹口,复旦小区,1室1厅1卫,南,4700,凉城,整租,44.22
杨浦,密云小区,1室1厅1卫,南,4300,鞍山,整租,27.72
闵行,塘泾北苑,1室1厅1卫,南,4400,吴泾,整租,63.00
徐汇,龙山新村,1室0厅1卫,南,4600,万体馆,整租,32.11
浦东,金恒小区,1室1厅1卫,南,4700,北蔡,整租,35.00
闵行,当代万国府MOMA,2室1厅1卫,南 北,4500,老闵行,整租,68.51
浦东,临沂六村,1室1厅1卫,南,4660,南码头,整租,37.04
徐汇,田林五六七村,2室0厅1卫,南,4700,田林,整租,41.36
宝山,古北菊翔苑(菊联路233弄),2室2厅1卫,南,4400,顾村,整租,74.90
徐汇,龙南七村,1室1厅1卫,南,4300,龙华,整租,41.01
杨浦,顺达苑小区,1室0厅1卫,南,4400,中原,整租,39.16
浦东,临沂六村,1室1厅1卫,南,4600,南码头,整租,35.00
长宁,新泾四村,1室1厅1卫,南,4400,北新泾,整租,39.59
闵行,高兴花园二三四街坊,2室1厅1卫,南 北,4400,春申,整租,70.20
徐汇,梅陇八村,1室1厅1卫,南,4600,华东理工,整租,53.25
普陀,金莲坊,1室1厅1卫,南 北,4400,长征,整租,44.00
徐汇,田林十四村,1室0厅1卫,南,4600,田林,整租,27.49
杨浦,梅林小区,1室1厅1卫,南,4400,中原,整租,37.14
浦东,绿川公寓,1室1厅1卫,南,4700,北蔡,整租,62.44
闵行,颛溪七村,2室1厅1卫,南,4500,颛桥,整租,64.00
闵行,颛溪八村,2室1厅1卫,南,4500,颛桥,整租,68.80
长宁,文苑小区(长宁),1室1厅1卫,南,4300,新华路,整租,31.00
徐汇,汇成四村,2室0厅1卫,南,4500,上海南站,整租,53.50
徐汇,汇成四村,2室1厅1卫,南,4700,上海南站,整租,63.00
松江,荣汇公寓,3室2厅2卫,南 北,4700,松江老城,整租,128.18
嘉定,MAX未来,1室1厅1卫,西,4300,江桥,整租,41.00
普陀,管弄五六街坊,1室1厅1卫,南,4500,光新,整租,34.57
杨浦,国和苑,1室1厅1卫,南,4400,中原,整租,39.56
徐汇,田林十一村,1室0厅1卫,南,4600,田林,整租,29.76
静安,姚西小区,1室0厅1卫,北,4500,曹家渡,整租,24.33
浦东,南新六村,1室1厅1卫,南,4290,北蔡,整租,46.68
杨浦,工农三村,2室1厅1卫,南,4500,中原,整租,48.39
徐汇,钦州路111弄,1室1厅1卫,南,4600,康健,整租,38.00
宝山,宝钢三村,2室1厅1卫,南,4500,淞宝,整租,50.88
闵行,薇馨家园,2室1厅1卫,南,4700,春申,整租,56.11
杨浦,长海一村,1室1厅1卫,南,4300,中原,整租,45.76
长宁,新泾五村,1室1厅1卫,南,4700,北新泾,整租,41.63
嘉定,绿地卡米公社,3室1厅2卫,南,4500,嘉定新城,整租,63.00
浦东,依水园二期,2室1厅1卫,南,4700,三林,整租,70.00
宝山,大华三村二街坊,1室1厅1卫,东南,4400,大华,整租,51.83
闵行,大上海国际花园酒店公寓,1室1厅1卫,南,4500,静安新城,整租,40.99
长宁,玉屏南路721弄,1室0厅1卫,北,4500,中山公园,整租,28.00
闵行,万科阳光苑,2室2厅1卫,南,4300,吴泾,整租,82.00
普陀,梅六小区,1室1厅1卫,南,4300,长风,整租,42.62
松江,荣都公寓,3室2厅2卫,南 北,4400,松江老城,整租,138.00
浦东,东南新村(浦东),1室1厅1卫,南,4300,陆家嘴,整租,32.69
宝山,祁连三村,2室1厅1卫,南 北,4600,上大,整租,68.22
宝山,乾溪二村,2室1厅1卫,南,4300,大场镇,整租,63.00
杨浦,上理小区,2室1厅1卫,南,4500,周家嘴路,整租,47.00
静安,海联公寓,1室1厅1卫,北,4500,西藏北路,整租,39.05
浦东,临沂一村,2室1厅1卫,南,4600,南码头,整租,52.36
闵行,西郊九韵城,2室2厅1卫,南,4300,华漕,整租,72.00
长宁,紫云小区,1室0厅1卫,北,4300,中山公园,整租,25.00
闵行,高兴花园二三四街坊,2室1厅1卫,南,4300,春申,整租,58.97
长宁,长江小区,1室1厅1卫,南,4500,中山公园,整租,30.92
虹口,东四小区,1室0厅1卫,南,4500,曲阳,整租,40.93
宝山,淞南五村,2室1厅1卫,南,4500,淞南,整租,47.05
徐汇,梅陇三村,2室1厅1卫,南,4600,华东理工,整租,51.00
普陀,汪家井小区,2室1厅1卫,南,4580,甘泉宜川,整租,50.28
嘉定,嘉善坊,3室1厅1卫,南,4700,丰庄,整租,71.00
闵行,莘松五村,2室1厅1卫,南,4400,莘庄北广场,整租,54.53
普陀,德怡苑,1室0厅1卫,东南,4500,长寿路,整租,32.68
长宁,锦程小区,1室1厅1卫,南,4300,西郊,整租,33.82
静安,谈家桥路85弄,2室1厅1卫,南,4600,大宁,整租,42.33
青浦,首创禧悦(一期),3室2厅1卫,南,4400,盈浦,整租,87.54
杨浦,内江路384弄,2室0厅1卫,南 北,4300,周家嘴路,整租,45.31
松江,德邑小城(公寓),3室1厅1卫,南,4300,松江新城,整租,90.16
闵行,复地北桥城(都市路399弄)(公寓),2室1厅1卫,南,4500,颛桥,整租,65.10
宝山,保集欧郡,2室2厅1卫,南 北,4500,杨行,整租,93.59
闵行,华银坊,2室1厅1卫,南 北,4350,老闵行,整租,79.81
杨浦,国顺路395弄,1室0厅1卫,南,4600,五角场,整租,32.72
浦东,济阳三村,1室1厅1卫,南,4630,世博,整租,45.00
浦东,恒大小区,1室1厅1卫,南,4600,世博,整租,37.00
闵行,禹洲府,2室2厅1卫,南,4500,老闵行,整租,76.80
静安,唐家沙小区,1室1厅1卫,南,4500,闸北公园,整租,35.21
徐汇,梅陇九村,1室1厅1卫,南,4500,华东理工,整租,41.80
嘉定,MAX未来,2室1厅1卫,西 北,4600,江桥,整租,45.88
虹口,北郊小区,1室1厅1卫,南,4600,鲁迅公园,整租,42.26
杨浦,市光三村,2室0厅1卫,南 北,4500,中原,整租,47.49
长宁,法华镇路720弄,1室1厅1卫,南,4300,新华路,整租,28.09
静安,康平小区,2室1厅1卫,西北,4700,彭浦,整租,58.93
闵行,平南一二村,2室0厅1卫,南,4600,古美,整租,46.74
黄浦,斜土路486弄,1室0厅1卫,北,4500,五里桥,整租,22.71
静安,柳营路309弄,1室1厅1卫,南,4700,闸北公园,整租,39.69
杨浦,内江路384弄,2室0厅1卫,南 北,4300,周家嘴路,整租,45.31
松江,德邑小城(公寓),3室1厅1卫,南,4300,松江新城,整租,90.16
闵行,复地北桥城(都市路399弄)(公寓),2室1厅1卫,南,4500,颛桥,整租,65.10
宝山,保集欧郡,2室2厅1卫,南 北,4500,杨行,整租,93.59
闵行,华银坊,2室1厅1卫,南 北,4350,老闵行,整租,79.81
杨浦,国顺路395弄,1室0厅1卫,南,4600,五角场,整租,32.72
浦东,济阳三村,1室1厅1卫,南,4630,世博,整租,45.00
浦东,恒大小区,1室1厅1卫,南,4600,世博,整租,37.00
闵行,禹洲府,2室2厅1卫,南,4500,老闵行,整租,76.80
静安,唐家沙小区,1室1厅1卫,南,4500,闸北公园,整租,35.21
徐汇,梅陇九村,1室1厅1卫,南,4500,华东理工,整租,41.80
嘉定,MAX未来,2室1厅1卫,西 北,4600,江桥,整租,45.88
虹口,北郊小区,1室1厅1卫,南,4600,鲁迅公园,整租,42.26
杨浦,市光三村,2室0厅1卫,南 北,4500,中原,整租,47.49
长宁,法华镇路720弄,1室1厅1卫,南,4300,新华路,整租,28.09
静安,康平小区,2室1厅1卫,西北,4700,彭浦,整租,58.93
闵行,平南一二村,2室0厅1卫,南,4600,古美,整租,46.74
黄浦,斜土路486弄,1室0厅1卫,北,4500,五里桥,整租,22.71
静安,柳营路309弄,1室1厅1卫,南,4700,闸北公园,整租,39.69
虹口,纪念小区,1室1厅1卫,南,4300,江湾镇,整租,42.94
嘉定,富友嘉园,2室2厅1卫,南 北,4300,江桥,整租,72.15
