区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
奉贤,江海花园,3室1厅1卫,南,2700,南桥,整租,94.43
虹口,车站北路491弄,1室1厅1卫,南,3300,凉城,整租,33.05
宝山,泗东新村,1室1厅1卫,南,3100,淞宝,整租,34.06
青浦,青浦万达茂(公寓),1室1厅1卫,南,2200,盈浦,整租,61.00
宝山,馨佳园(菊泉街1346弄),2室1厅1卫,南,3200,顾村,整租,75.00
松江,绿地云天坊,1室1厅1卫,东,2600,泗泾,整租,41.20
宝山,大唐花园,2室1厅1卫,南 北,3500,共富,整租,65.39
闵行,永德小区永北,1室1厅1卫,南,3300,吴泾,整租,37.46
青浦,崧泽华城逸泰雅苑（二期）,2室1厅1卫,东南 南,2400,赵巷,整租,69.29
嘉定,金沙鼎苑,1室1厅1卫,南,3000,江桥,整租,56.38
青浦,瑞和明庭西区,1室1厅1卫,南,3300,徐泾,整租,54.00
宝山,龙湖北城天街,1室1厅1卫,南,3500,顾村,整租,35.35
松江,新凯城银杏苑,2室1厅1卫,南,2900,泗泾,整租,70.00
宝山,景瑞遇道,1室0厅1卫,南,2500,高境,整租,27.00
杨浦,凤城三村西区,1室0厅1卫,南,3200,控江路,整租,33.00
闵行,吴泾新村,2室0厅1卫,南,2400,吴泾,整租,16.60
嘉定,大众春盛苑,1室1厅1卫,南,2800,安亭,整租,60.81
闵行,水语人家北苑,1室1厅1卫,南,3500,闵浦,整租,53.00
青浦,瑞和明庭西区,2室1厅1卫,南,2800,徐泾,整租,74.00
青浦,瑞和锦庭-东区,3室1厅1卫,南 北,3300,华新,整租,97.00
闵行,新闵小区,1室1厅1卫,南,3500,老闵行,整租,47.10
嘉定,日月光伯爵公馆,1室1厅1卫,南,3000,菊园新区,整租,47.00
闵行,银春小区,1室1厅1卫,南,3000,颛桥,整租,68.51
金山,金山万达海汇街,1室1厅1卫,南,1600,金山,整租,56.09
青浦,瑞和锦庭-西区,2室2厅1卫,南 北,3500,华新,整租,76.85
青浦,瑞和明庭北区,1室1厅1卫,南,2650,徐泾,整租,53.00
闵行,沧源小区,2室1厅1卫,南,3000,老闵行,整租,43.59
杨浦,控江路1200弄,1室0厅1卫,西北,2600,控江路,整租,22.21
闵行,万乐城(商业类),1室0厅1卫,南,2700,吴泾,整租,28.00
宝山,馨祥佳苑,1室1厅1卫,南,3500,顾村,整租,67.00
青浦,青浦万达茂(公寓),2室1厅1卫,南,3500,盈浦,整租,52.66
青浦,西部花苑（一期、三期）,2室2厅1卫,南,3300,盈浦,整租,81.32
青浦,东渡悦来城,1室1厅1卫,西南,3500,盈浦,整租,60.00
青浦,青浦万达茂(公寓),2室1厅1卫,北,3350,盈浦,整租,42.56
奉贤,宝龙城市广场(奉贤),1室1厅1卫,北,3000,南桥,整租,43.55
嘉定,红梅小区(嘉定),1室1厅1卫,南,2500,安亭,整租,35.20
宝山,长江路860弄,1室1厅1卫,南,3200,淞南,整租,39.09
青浦,东渡悦来城,2室2厅2卫,南,3200,盈浦,整租,60.66
青浦,东渡悦来城,2室2厅1卫,南,3200,盈浦,整租,60.66
闵行,沧源小区,2室1厅1卫,南 北,3300,老闵行,整租,59.48
闵行,永德小区永北,1室1厅1卫,南,3200,吴泾,整租,36.61
闵行,银春小区,1室1厅1卫,南,2700,颛桥,整租,55.99
宝山,馨佳园(菊泉街1969弄),2室1厅1卫,南,3100,顾村,整租,78.00
杨浦,工农新村小区,1室0厅1卫,南,3500,中原,整租,37.21
闵行,臻澜苑,1室1厅1卫,南,2800,老闵行,整租,65.00
宝山,湘源大厦,1室1厅1卫,南,3500,淞南,整租,36.48
闵行,东川花苑,1室1厅1卫,南,2600,老闵行,整租,31.17
嘉定,城南新村,2室1厅1卫,南,2700,嘉定老城,整租,58.45
闵行,沧源小区,2室1厅1卫,南,3300,老闵行,整租,55.59
青浦,青浦万达茂(公寓),1室1厅1卫,南,1900,盈浦,整租,42.00
嘉定,保利海上五月花(公寓),1室1厅1卫,南,3000,菊园新区,整租,56.15
宝山,馨佳园(菊泉街1969弄),2室2厅1卫,南,3000,顾村,整租,80.00
松江,紫薇茗庭,1室1厅1卫,南,3200,泗泾,整租,52.00
闵行,瑞和新苑江航路60弄,3室0厅1卫,南,3500,闵浦,整租,75.89
闵行,沧源小区,1室1厅1卫,南,3200,老闵行,整租,40.15
杨浦,鞍山四村第三小区,1室0厅1卫,南,3300,鞍山,整租,30.40
黄浦,兴安路141弄,1室0厅1卫,南,2500,淮海中路,整租,10.00
杨浦,控江小区,1室0厅1卫,南,2800,鞍山,整租,32.55
宝山,景瑞遇道,1室0厅1卫,南,2500,高境,整租,27.00
杨浦,凤城三村西区,1室0厅1卫,南,3200,控江路,整租,33.00
杨浦,控江路1200弄,1室0厅1卫,西北,2600,控江路,整租,22.21
闵行,吴泾新村,2室0厅1卫,南,2400,吴泾,整租,16.60
嘉定,大众春盛苑,1室1厅1卫,南,2800,安亭,整租,60.81
闵行,万乐城(商业类),1室0厅1卫,南,2700,吴泾,整租,28.00
宝山,馨祥佳苑,1室1厅1卫,南,3500,顾村,整租,67.00
虹口,玉田新村,1室0厅1卫,南,3000,曲阳,整租,33.17
金山,万盛金邸,2室1厅1卫,南,3200,金山,整租,85.42
普陀,新沪小区,1室1厅1卫,西南,3500,甘泉宜川,整租,35.14
奉贤,江海花园,2室2厅1卫,南,2400,南桥,整租,84.07
闵行,万乐城(商业类),1室0厅1卫,南,2599,吴泾,整租,27.23
奉贤,佳源梦想广场,3室2厅1卫,南,2700,海湾,整租,88.77
静安,岭南路100弄,1室1厅1卫,南,3500,彭浦,整租,38.00
闵行,永德小区永北,2室1厅1卫,南,3000,吴泾,整租,44.20
青浦,梦丹苑,2室1厅1卫,南,3200,夏阳,整租,74.71
宝山,卓越时代广场,1室1厅1卫,北,3300,共康,整租,62.97
闵行,沧源小区,2室1厅1卫,南,3500,老闵行,整租,65.58
闵行,昆阳小区,1室0厅1卫,南,2100,老闵行,整租,35.07
闵行,东川花苑,2室1厅1卫,南 北,3500,老闵行,整租,58.20
闵行,银春小区,1室1厅1卫,南,3000,颛桥,整租,68.51
金山,金山万达海汇街,1室1厅1卫,南,1600,金山,整租,56.09
嘉定,日月光伯爵公馆,1室1厅1卫,南,3000,菊园新区,整租,47.00
青浦,瑞和锦庭-西区,2室2厅1卫,南 北,3500,华新,整租,76.85
青浦,瑞和明庭北区,1室1厅1卫,南,2650,徐泾,整租,53.00
奉贤,鸿宝一村(南区),2室1厅1卫,南,2800,西渡,整租,62.86
奉贤,鸿吉苑,2室2厅1卫,南,3200,西渡,整租,84.47
闵行,臻澜苑,1室1厅1卫,南,3500,老闵行,整租,65.24
杨浦,鞍山四村第三小区,1室0厅1卫,北,3500,鞍山,整租,27.54
奉贤,鸿宝一村(南区),2室2厅1卫,南,2500,西渡,整租,83.12
静安,彭三小区,1室0厅1卫,南,3500,彭浦,整租,42.16
宝山,月浦八村,1室1厅1卫,西南,2900,月浦,整租,39.34
闵行,沧源小区,2室1厅1卫,南,3400,老闵行,整租,59.75
奉贤,宝龙城市广场(奉贤),1室1厅1卫,南,2700,南桥,整租,44.00
嘉定,嘉隆国际广场,2室2厅1卫,南,2500,徐行,整租,49.19
闵行,永德小区永北,2室1厅1卫,南,3400,吴泾,整租,52.49
奉贤,闸园新村,1室1厅1卫,南,1800,西渡,整租,41.12
奉贤,如意璟园,2室2厅1卫,南,2300,柘林,整租,101.00
奉贤,绿地南桥新苑,3室2厅2卫,南,2800,南桥,整租,115.10
松江,塘和家园桂花锦苑,2室1厅1卫,南,2800,泗泾,整租,72.00
闵行,双柏小区,2室1厅1卫,南,3000,吴泾,整租,56.38
闵行,西湖苑,1室1厅1卫,南,3200,莘庄北广场,整租,38.21
静安,永和二村,1室0厅1卫,南,3300,永和,整租,30.00
宝山,月浦四村,2室0厅1卫,南,2600,月浦,整租,47.01
闵行,电机一二村,2室1厅1卫,南,3000,老闵行,整租,45.76
闵行,高兴花园一街坊,1室1厅1卫,南,3400,春申,整租,47.56
浦东,绿缘新村,3室1厅1卫,南 北,2300,惠南,整租,96.41
浦东,禹洲商业广场,3室1厅1卫,西 北,3000,惠南,整租,94.00
静安,保德路425弄,1室0厅1卫,南,3450,彭浦,整租,29.70
奉贤,正阳世纪星城芳邻苑,3室2厅2卫,南,3300,南桥,整租,121.03
嘉定,李园二村,2室0厅1卫,南,2200,嘉定老城,整租,57.00
松江,塘和家园桂花锦苑,2室1厅1卫,南,3280,泗泾,整租,72.00
奉贤,曙光新苑,3室2厅2卫,南,2400,南桥,整租,100.00
青浦,文苑,3室1厅1卫,南,2400,朱家角,整租,83.40
闵行,沧源小区,2室1厅1卫,南 北,3200,老闵行,整租,55.29
闵行,长寿新村(闵行),1室1厅1卫,南,3050,莘庄南广场,整租,37.00
青浦,秀涓路46弄,3室1厅1卫,南,3000,赵巷,整租,81.00
浦东,丝庐雅苑二期,2室2厅1卫,南,3300,新场,整租,88.48
闵行,双柏小区,2室1厅1卫,南,3500,吴泾,整租,59.15
宝山,卓越时代广场,1室1厅1卫,南,3000,共康,整租,40.00
闵行,东江小区,1室1厅1卫,南,2700,老闵行,整租,40.00
宝山,月浦四村,2室1厅1卫,南 北,2600,月浦,整租,49.79
闵行,昆阳小区,1室0厅1卫,南,2100,老闵行,整租,35.07
闵行,东川花苑,2室1厅1卫,南 北,3500,老闵行,整租,58.20
金山,新未来樾湖,4室2厅2卫,南,2000,金山,整租,110.28
嘉定,嘉福汇,2室1厅1卫,南,2700,嘉定老城,整租,52.00
闵行,联明路210号,1室1厅1卫,南,3300,七宝,整租,36.75
普陀,桃浦五村山茶苑,1室1厅1卫,南,2500,桃浦,整租,54.12
闵行,高兴花园一街坊,1室1厅1卫,南,3400,春申,整租,47.56
浦东,绿缘新村,3室1厅1卫,南 北,2300,惠南,整租,96.41
浦东,禹洲商业广场,3室1厅1卫,西 北,3000,惠南,整租,94.00
静安,保德路425弄,1室0厅1卫,南,3450,彭浦,整租,29.70
奉贤,正阳世纪星城芳邻苑,3室2厅2卫,南,3300,南桥,整租,121.03
嘉定,李园二村,2室0厅1卫,南,2200,嘉定老城,整租,57.00
松江,塘和家园桂花锦苑,2室1厅1卫,南,3280,泗泾,整租,72.00
奉贤,曙光新苑,3室2厅2卫,南,2400,南桥,整租,100.00
青浦,文苑,3室1厅1卫,南,2400,朱家角,整租,83.40
闵行,沧源小区,2室1厅1卫,南 北,3200,老闵行,整租,55.29
闵行,长寿新村(闵行),1室1厅1卫,南,3050,莘庄南广场,整租,37.00
青浦,秀涓路46弄,3室1厅1卫,南,3000,赵巷,整租,81.00
浦东,丝庐雅苑二期,2室2厅1卫,南,3300,新场,整租,88.48
浦东,东亚阳光里,2室1厅1卫,南,2800,泥城镇,整租,79.10
杨浦,松花一村,1室1厅1卫,北,3000,黄兴公园,整租,30.00
浦东,东城花苑一村,3室2厅2卫,南,3300,惠南,整租,135.00
嘉定,世盟壹天地,1室1厅1卫,西,3300,南翔,整租,35.00
松江,万达广场(松江),1室1厅1卫,北,2700,松江大学城,整租,42.00
松江,月厦新天地,1室0厅1卫,东,2000,松江老城,整租,45.00
松江,新凯城尚樱苑,1室1厅1卫,南,3000,泗泾,整租,53.00
松江,弘公馆,2室2厅1卫,南,3400,莘闵别墅,整租,97.42
宝山,密山二村,1室1厅1卫,南,2900,淞宝,整租,35.64
徐汇,罗秀三村,1室0厅1卫,北,3500,植物园,整租,29.45
青浦,青水湾公寓,2室2厅1卫,南,3480,夏阳,整租,60.00
嘉定,塔城小区,1室1厅1卫,南,2200,嘉定老城,整租,39.98
宝山,美罗家园宝欣苑七村,2室1厅1卫,南,2800,罗店,整租,72.00
松江,华亭新家百合苑,1室1厅1卫,南,2990,松江老城,整租,57.00
松江,紫薇茗庭,1室1厅1卫,南,2900,泗泾,整租,50.81
徐汇,苑宏新村,1室1厅1卫,南,3500,徐汇滨江,整租,35.97
青浦,万寿新村(青浦),3室1厅1卫,南,2500,盈浦,整租,61.77
宝山,永清二村,1室1厅1卫,南,2900,淞宝,整租,43.00
青浦,庆华新村,1室1厅1卫,南,2200,夏阳,整租,50.38
杨浦,本溪路149弄,1室0厅1卫,北,3200,鞍山,整租,20.67
浦东,汇锦城二期,3室1厅1卫,南,3400,新场,整租,84.28
浦东,朗诗里程,3室2厅1卫,南 北,3350,临港新城,整租,87.00
浦东,东升家园(三期),3室1厅2卫,南,3000,航头,整租,85.81
奉贤,正阳世纪星城文华苑,2室2厅1卫,南,3100,南桥,整租,89.59
奉贤,水上新村(奉贤),2室1厅1卫,南,1600,南桥,整租,52.01
奉贤,育秀一区,2室2厅1卫,南,2300,南桥,整租,78.70
浦东,绿地蓝海庭,1室1厅1卫,南,2400,临港新城,整租,55.20
奉贤,海尚墅林苑,3室2厅1卫,南 北,2500,海湾,整租,88.00
奉贤,贝港南区（八区）,3室1厅1卫,南,2500,南桥,整租,80.42
奉贤,百曲乐苑,2室1厅1卫,南,2500,奉贤金汇,整租,71.16
浦东,禹洲商业广场,1室1厅1卫,北,1850,惠南,整租,56.47
宝山,泗塘三村,1室0厅1卫,南,3500,张庙,整租,35.00
闵行,红旗三村,2室1厅1卫,南 北,2600,老闵行,整租,60.00
松江,万达广场(松江),1室1厅1卫,南,3350,松江大学城,整租,42.00
浦东,河滨小区,2室1厅1卫,南,3300,川沙,整租,45.82
浦东,听潮一村,2室1厅1卫,南,2400,惠南,整租,51.85
松江,塘和家园登云苑,2室1厅1卫,南,3500,泗泾,整租,67.71
松江,御上海青橙,1室1厅1卫,南,3400,松江大学城,整租,49.97
嘉定,塔城小区,2室1厅1卫,南,2200,嘉定老城,整租,47.76
浦东,环镇东路99弄,3室2厅1卫,南 北,2950,航头,整租,95.06
浦东,荷风翠庭,1室1厅1卫,南 北,2000,泥城镇,整租,60.37
宝山,金丰苑一居,2室1厅1卫,南 北,2730,罗店,整租,78.00
奉贤,佳源梦想广场,3室1厅1卫,东,2650,海湾,整租,90.31
浦东,新川小区,1室1厅1卫,南,2600,川沙,整租,32.15
嘉定,梅园新村(嘉定),1室1厅1卫,南,2400,嘉定老城,整租,36.05
奉贤,海尚墅林苑,2室1厅1卫,南,2000,海湾,整租,86.65
嘉定,李园一村,2室1厅1卫,南,2600,嘉定老城,整租,60.31
浦东,百欣苑,3室2厅1卫,南,3500,川沙,整租,105.07
嘉定,嘉福汇,2室2厅1卫,南,2600,嘉定老城,整租,45.00
宝山,同泰北路401弄,2室1厅1卫,南,3500,淞宝,整租,66.98
崇明,体北新村,2室1厅1卫,南,1000,陈家镇,整租,45.95
嘉定,首创旭辉城,2室2厅1卫,南,3400,徐行,整租,75.00
闵行,绿梅三村,1室1厅1卫,南,3500,莘庄北广场,整租,39.12
松江,福都广场锋尚99,1室1厅1卫,北,2500,松江新城,整租,26.02
闵行,高兴花园二三四街坊,1室0厅1卫,南,3500,春申,整租,37.10
闵行,万乐城(商业类),1室0厅1卫,南,2600,吴泾,整租,28.00
松江,保利公寓,1室1厅1卫,南,3500,松江大学城,整租,56.33
宝山,乐业一村,2室1厅1卫,南 北,2700,月浦,整租,52.95
杨浦,开鲁二村,1室1厅1卫,南,3500,中原,整租,42.09
闵行,红旗三村,2室1厅1卫,南,3000,老闵行,整租,59.89
松江,月厦新天地,1室1厅1卫,南,2300,松江老城,整租,47.60
松江,塘和家园德悦苑,2室1厅1卫,南,3400,泗泾,整租,72.21
松江,御上海青橙,1室1厅1卫,南,3250,松江大学城,整租,57.00
青浦,民乐佳苑一区,2室1厅1卫,南,2680,盈浦,整租,48.56
闵行,高兴花园二三四街坊,1室0厅1卫,南,3000,春申,整租,36.65
宝山,宝钢一村,2室1厅1卫,南 西,3500,淞宝,整租,48.95
松江,同润菲诗艾伦,1室1厅1卫,西,3100,泗泾,整租,55.19
闵行,昆阳小区,1室1厅1卫,南,2550,老闵行,整租,36.00
宝山,上置美兰优湖,1室1厅1卫,南,2800,罗店,整租,51.95
奉贤,解放新村,3室1厅1卫,南,2500,南桥,整租,116.00
松江,海派青城,1室0厅1卫,东,1600,新桥,整租,44.00
松江,海派青城,1室1厅1卫,东,2500,新桥,整租,44.00
松江,维罗纳贵都,2室1厅1卫,东南 南,2600,松江老城,整租,33.79
松江,新凯城尚樱苑,2室1厅1卫,南,3380,泗泾,整租,72.00
闵行,汇秀景苑二街坊,2室2厅1卫,南,3500,闵浦,整租,80.00
浦东,晶波坊,2室1厅1卫,南,2000,金桥,整租,78.00
浦东,惠益新苑,1室1厅1卫,南,2110,惠南,整租,58.00
奉贤,悦达南郊华都,1室1厅1卫,北,1500,南桥,整租,39.00
浦东,临港十七区,1室1厅1卫,东,2200,临港新城,整租,36.62
闵行,万乐城(商业类),1室1厅1卫,北,2300,吴泾,整租,22.00
宝山,月浦九村,2室1厅1卫,南,3200,月浦,整租,61.84
虹口,玉田新村,1室0厅1卫,北,3000,曲阳,整租,25.15
闵行,电机一二村,1室1厅1卫,南 北,2500,老闵行,整租,30.00
浦东,西北新村,2室1厅1卫,南,2100,惠南,整租,51.71
青浦,翠苑(东区),3室1厅1卫,南 北,3100,朱家角,整租,89.00
嘉定,柳梁路55弄,1室1厅1卫,北,2500,菊园新区,整租,47.28
浦东,新建路1-81号,1室1厅1卫,南,1600,川沙,整租,30.00
闵行,凤庆小区,2室1厅1卫,南,2800,老闵行,整租,52.82
浦东,临港十七区,2室1厅1卫,南,2600,临港新城,整租,46.51
浦东,和景商务楼,1室0厅1卫,南,3100,金杨,整租,30.00
松江,同润菲诗艾伦,1室1厅1卫,南,3100,泗泾,整租,55.02
嘉定,南苑五村,3室1厅1卫,南,3200,嘉定老城,整租,90.36
嘉定,江桥万达广场(嘉定),1室0厅1卫,北,3500,江桥,整租,44.05
闵行,普乐二村,1室1厅1卫,南,3500,春申,整租,33.00
嘉定,虹桥领御,1室1厅1卫,西,2500,江桥,整租,44.00
浦东,禹洲商业广场,2室1厅1卫,西,2300,惠南,整租,65.00
浦东,海芦汇鸣苑,1室1厅1卫,南,2200,临港新城,整租,48.14
杨浦,开鲁二村,1室1厅1卫,南,3500,中原,整租,42.09
闵行,红旗三村,2室1厅1卫,南,3000,老闵行,整租,59.89
松江,月厦新天地,1室1厅1卫,南,2300,松江老城,整租,47.60
松江,塘和家园德悦苑,2室1厅1卫,南,3400,泗泾,整租,72.21
松江,御上海青橙,1室1厅1卫,南,3250,松江大学城,整租,57.00
青浦,民乐佳苑一区,2室1厅1卫,南,2680,盈浦,整租,48.56
闵行,高兴花园二三四街坊,1室0厅1卫,南,3000,春申,整租,36.65
宝山,宝钢一村,2室1厅1卫,南 西,3500,淞宝,整租,48.95
松江,同润菲诗艾伦,1室1厅1卫,西,3100,泗泾,整租,55.19
嘉定,李园二村,2室1厅1卫,南,2700,嘉定老城,整租,53.37
宝山,美罗家园宝欣苑九村,2室1厅1卫,南,2700,罗店,整租,70.00
松江,维罗纳贵都,1室1厅1卫,南,3100,松江老城,整租,60.48
松江,民乐小区,2室1厅1卫,南,2900,松江老城,整租,71.04
松江,弘公馆,2室2厅1卫,南,3400,莘闵别墅,整租,97.42
宝山,密山二村,1室1厅1卫,南,2900,淞宝,整租,35.64
徐汇,罗秀三村,1室0厅1卫,北,3500,植物园,整租,29.45
青浦,青水湾公寓,2室2厅1卫,南,3480,夏阳,整租,60.00
嘉定,塔城小区,1室1厅1卫,南,2200,嘉定老城,整租,39.98
宝山,美罗家园宝欣苑七村,2室1厅1卫,南,2800,罗店,整租,72.00
松江,华亭新家百合苑,1室1厅1卫,南,2990,松江老城,整租,57.00
松江,紫薇茗庭,1室1厅1卫,南,2900,泗泾,整租,50.81
徐汇,苑宏新村,1室1厅1卫,南,3500,徐汇滨江,整租,35.97
青浦,万寿新村(青浦),3室1厅1卫,南,2500,盈浦,整租,61.77
宝山,永清二村,1室1厅1卫,南,2900,淞宝,整租,43.00
青浦,庆华新村,1室1厅1卫,南,2200,夏阳,整租,50.38
杨浦,本溪路149弄,1室0厅1卫,北,3200,鞍山,整租,20.67
浦东,汇锦城二期,3室1厅1卫,南,3400,新场,整租,84.28
浦东,朗诗里程,3室2厅1卫,南 北,3350,临港新城,整租,87.00
浦东,东升家园(三期),3室1厅2卫,南,3000,航头,整租,85.81
奉贤,正阳世纪星城文华苑,2室2厅1卫,南,3100,南桥,整租,89.59
浦东,东城花苑一村,3室2厅2卫,南,3300,惠南,整租,135.00
嘉定,世盟壹天地,1室1厅1卫,西,3300,南翔,整租,35.00
松江,万达广场(松江),1室1厅1卫,北,2700,松江大学城,整租,42.00
松江,月厦新天地,1室0厅1卫,东,2000,松江老城,整租,45.00
松江,新凯城尚樱苑,1室1厅1卫,南,3000,泗泾,整租,53.00
闵行,万乐城(商业类),1室1厅1卫,北,2000,吴泾,整租,21.79
松江,塘和家园德宁苑,2室1厅1卫,南,3180,泗泾,整租,70.96
松江,御上海青橙,1室1厅1卫,东北,3200,松江大学城,整租,48.00
松江,国乐广场,1室1厅1卫,南,2000,松江新城,整租,36.00
松江,万达广场(松江),1室1厅1卫,北,2600,松江大学城,整租,44.52
青浦,崧泽华城秀景苑(二期),2室1厅1卫,南,3200,赵巷,整租,62.86
普陀,桃浦七村雪松苑,1室1厅1卫,南,3300,桃浦,整租,40.00
闵行,凤庆小区,2室1厅1卫,南,3200,老闵行,整租,53.00
青浦,东渡悦来城,1室1厅1卫,北,2450,盈浦,整租,45.44
宝山,馨佳园(菊盛路851弄),1室1厅1卫,南 北,3500,顾村,整租,57.52
普陀,曹杨三村(兰岭园),1室0厅1卫,北,3100,曹杨,整租,26.38
松江,恒杰丁香花园,1室1厅1卫,南,3300,松江大学城,整租,65.29
嘉定,魔方社区,2室1厅2卫,北,2800,菊园新区,整租,39.00
浦东,海汇清波苑,2室2厅1卫,南,2100,临港新城,整租,83.09
嘉定,MAX未来,2室1厅2卫,南,3500,江桥,整租,45.00
奉贤,绿地南桥新苑,2室2厅1卫,南,3100,南桥,整租,87.45
浦东,云帆花苑,3室2厅1卫,南 北,3500,泥城镇,整租,102.49
浦东,临港十七区,1室1厅1卫,西,2200,临港新城,整租,38.02
嘉定,迎园新村十三坊,1室1厅1卫,南,2000,新成路,整租,46.00
松江,新城家园,2室1厅1卫,南,3150,松江大学城,整租,68.70
松江,久阳文华府邸(公寓),1室1厅1卫,南,2900,松江新城,整租,69.07
嘉定,路劲上海派君悦华庭,3室1厅1卫,南 北,3500,安亭,整租,79.07
浦东,丽都璟庭,3室2厅1卫,南,3400,泥城镇,整租,90.00
青浦,西郊半岛名苑,2室1厅1卫,南 北,3500,华新,整租,87.20
嘉定,骏丰玲珑坊,1室1厅1卫,南,2700,嘉定新城,整租,32.12
