区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
龙岗区,怡瑞达乐郡,3室2厅2卫,南,3300,龙岗宝荷,整租,89.11
罗湖区,金城华庭,1室1厅1卫,西南,3200,螺岭,整租,38.00
龙华区,龙光玖钻,1室1厅1卫,西北,3200,红山,整租,39.00
宝安区,汇邦名都花园,1室0厅1卫,南,2999,石岩,整租,33.00
龙岗区,,2室1厅1卫,北,3000,龙岗中心城,水蓝,54.66
宝安区,汇邦名都花园,1室0厅1卫,南,2999,石岩,整租,33.00
宝安区,汇邦名都花园,1室0厅1卫,南,2999,石岩,整租,33.00
罗湖区,金丽豪苑,1室1厅1卫,北,3000,翠竹,整租,41.00
罗湖区,风格名苑,1室1厅1卫,西,3350,地王,整租,32.00
龙岗区,万科千林山居一期（万科清林径）,2室2厅1卫,北,3200,龙岗中心城,整租,79.00
龙岗区,天安活力广场,1室0厅1卫,南,3300,大运新城,整租,51.41
福田区,京基御景华城,1室0厅1卫,东北,3200,赤尾,整租,32.00
龙岗区,怡康家园,2室1厅1卫,南 北,2900,布吉大芬,整租,37.00
福田区,泰然小区,1室0厅1卫,南,3200,车公庙,整租,33.00
福田区,福昌苑,4室1厅2卫,南,2900,新洲,合租,26.00
罗湖区,笋岗大厦,2室1厅1卫,西,3200,笋岗,整租,52.00
宝安区,汇邦名都花园,1室1厅1卫,东南,3200,石岩,整租,33.17
宝安区,兴达华府,1室1厅1卫,北,3000,西乡,整租,31.00
盐田区,金山碧海花园,4室2厅1卫,东南,3000,盐田港,整租,135.00
宝安区,松河瑞园一期,2室1厅1卫,南,3300,松岗,整租,46.00
宝安区,汇邦名都花园,1室0厅1卫,南,2999,石岩,整租,33.00
龙岗区,,2室1厅1卫,北,3000,龙岗中心城,水蓝,54.66
宝安区,汇邦名都花园,1室0厅1卫,南,2999,石岩,整租,33.00
宝安区,汇邦名都花园,1室0厅1卫,南,2999,石岩,整租,33.00
南山区,艺华花园,1室0厅1卫,西南,3100,南头,整租,36.00
罗湖区,丰湖花园,1室1厅1卫,东,3200,清水河,整租,40.00
坪山区,佳华领悦广场,2室2厅1卫,南,3200,坪山,整租,66.00
罗湖区,金祥都市花园,1室1厅1卫,南,3000,清水河,整租,49.00
福田区,安居苑,1室1厅1卫,北,3400,梅林,整租,45.00
南山区,荔馨村南山区,1室0厅1卫,南,3400,南头,整租,36.00
宝安区,白金酒店公寓,1室1厅1卫,东南,3300,新安,整租,33.67
盐田区,东港印象,1室1厅1卫,东南,2900,盐田港,整租,38.29
福田区,京基御景华城,1室0厅1卫,西北,3200,赤尾,整租,28.00
龙岗区,中海康城国际一期,2室2厅1卫,北,3000,大运新城,整租,66.00
福田区,鹏盛村,1室0厅1卫,南,3000,八卦岭,整租,39.00
龙岗区,中信龙盛广场,3室2厅1卫,南,3000,坪地,整租,82.73
福田区,晨晖家园,1室0厅1卫,南,3300,皇岗,整租,25.68
龙岗区,怡瑞达乐郡,3室2厅2卫,南,3300,龙岗宝荷,整租,89.11
罗湖区,金城华庭,1室1厅1卫,西南,3200,螺岭,整租,38.00
龙华区,龙光玖钻,1室1厅1卫,西北,3200,红山,整租,39.00
宝安区,,3室2厅1卫,东南,3000,西乡,74,96.00
福田区,玉丰楼,2室1厅1卫,南 西南 西,3000,华强南,整租,52.00
龙岗区,绿怡居,1室1厅1卫,东,3000,坂田,整租,45.00
福田区,阁林网苑,1室1厅1卫,南,3400,华强北,整租,42.00
罗湖区,依仙湖居,3室2厅1卫,东南,3000,莲塘,整租,90.00
罗湖区,港莲二村,2室1厅1卫,南,3300,莲塘,整租,86.00
宝安区,恒丰工业城,3室2厅2卫,南,3100,曦城,整租,95.00
罗湖区,曦龙山庄,1室1厅1卫,西,3000,新秀,整租,38.00
福田区,鹏盛村,1室0厅1卫,南,2900,八卦岭,整租,31.48
福田区,鹏盛村,1室0厅1卫,南,3000,八卦岭,整租,38.82
福田区,宝瑞轩,3室1厅2卫,南 北,2980,福田保税区,合租,14.30
福田区,园岭新村,1室1厅1卫,南 北,3000,园岭,整租,45.00
龙岗区,又一村花园,2室1厅1卫,南,3000,布吉街,整租,60.30
罗湖区,松泉公寓,2室1厅1卫,南,3200,布心,整租,60.30
罗湖区,比华利山庄,3室2厅2卫,南 北,3300,布心,整租,95.00
罗湖区,春笋楼,2室1厅1卫,南,3300,笋岗,整租,80.00
南山区,南油B区,1室0厅1卫,南,3200,后海,整租,34.38
福田区,金沙花园,1室1厅1卫,南,3400,新洲,整租,40.00
罗湖区,阳光新干线家园,1室1厅1卫,西北,3200,春风路,整租,40.74
罗湖区,旭飞华达园,1室1厅1卫,东南,3300,百仕达,整租,32.00
龙岗区,森泉雅轩,2室1厅1卫,西南,3200,大运新城,整租,75.00
龙岗区,中海康城国际一期,3室2厅1卫,东南,3000,大运新城,整租,87.00
龙岗区,大芬艺术大厦,1室0厅1卫,南 北,3300,布吉南岭,整租,38.00
龙岗区,中兆花园,2室2厅1卫,东北,3000,布吉大芬,整租,65.00
龙岗区,鹏城悦里·名城汇,1室1厅1卫,东南,3000,布吉大芬,整租,55.28
龙岗区,电联大厦,3室2厅1卫,东南,3200,布吉大芬,整租,105.00
龙岗区,翡翠星光园,1室1厅1卫,东,3000,布吉关,整租,38.80
坪山区,龙光玖云著,2室1厅1卫,西,3000,坪山,整租,37.00
龙岗区,启迪协信科技园,2室1厅2卫,北,3000,大运新城,整租,55.00
龙岗区,怡康家园,2室1厅1卫,南,3200,布吉大芬,整租,39.22
龙岗区,星河上寓,1室0厅1卫,北,2900,龙岗中心城,整租,43.00
龙岗区,桂芳园八期,2室1厅1卫,南,3400,布吉大芬,整租,54.67
龙岗区,世茂深港国际中心,1室2厅1卫,南,3000,大运新城,整租,51.00
龙岗区,平湖佳兆业广场,1室1厅1卫,南,3300,平湖,整租,46.00
罗湖区,金丽豪苑,1室1厅1卫,北,3100,翠竹,整租,43.00
福田区,京基御景华城,1室0厅1卫,南,3200,赤尾,整租,28.00
福田区,赛格公寓,1室0厅1卫,南,3200,华强北,整租,45.00
南山区,科苑西住宅小区,1室0厅1卫,南,3200,科技园,整租,28.00
罗湖区,东悦名轩,1室1厅1卫,南,3400,东门,整租,36.90
龙岗区,汇福花园,2室1厅1卫,南,3000,布吉大芬,整租,51.00
龙岗区,青青家园,3室2厅2卫,南 北,3300,布吉街,整租,84.74
龙岗区,泰阳金桔苑,3室2厅1卫,南 北,2900,布吉南岭,整租,85.00
龙华区,丰润花园多层,2室1厅1卫,东南,3200,龙华新区,整租,73.70
罗湖区,天越翔园,1室0厅1卫,北,3000,莲塘,整租,31.00
南山区,仓前锦福苑,1室0厅1卫,北,3100,南头,整租,30.00
南山区,南油B区,1室1厅1卫,南,3300,后海,整租,38.00
盐田区,昊海君悦,1室1厅1卫,南,3200,沙头角,整租,35.00
坪山区,龙光玖云著,2室1厅1卫,西南,3200,坪山,整租,51.00
龙岗区,水晶之城,2室2厅1卫,南,2900,横岗,整租,34.40
盐田区,昊海君悦,2室1厅1卫,南,3360,沙头角,整租,56.17
龙岗区,世茂深港国际中心,1室1厅1卫,北,3000,大运新城,整租,38.00
龙岗区,德兴花园,2室1厅1卫,南,3200,布吉街,整租,54.60
坪山区,凤凰公馆,2室1厅1卫,东南,3000,坪山,整租,64.00
坪山区,龙光玖云著,2室1厅1卫,南,3000,坪山,整租,36.00
龙华区,华盛峰荟名庭,1室1厅1卫,南,3200,观澜,整租,49.00
龙岗区,鹏城悦里·名城汇,2室2厅1卫,东南,3000,布吉大芬,整租,74.00
南山区,南油B区,1室0厅1卫,南,3200,后海,整租,32.00
福田区,嘉汇新城,1室1厅1卫,东南,3000,华强南,整租,30.00
福田区,漾福居,1室0厅1卫,南,3300,华强南,整租,23.00
福田区,佳兆业中心,1室0厅1卫,东南,3000,上步,整租,30.00
龙岗区,荣超花园,1室1厅1卫,南,2900,布吉关,整租,45.00
龙岗区,中兆花园,3室2厅1卫,南,3000,布吉大芬,整租,63.00
龙华区,融创智汇大厦,1室1厅1卫,东南 南,3000,龙华中心,整租,52.00
坪山区,凤凰公馆,3室2厅2卫,西南,3400,坪山,整租,93.00
南山区,半岛花园A区,1室1厅1卫,南,3000,蛇口,整租,30.00
南山区,万科蛇口公馆,1室1厅1卫,东南,2900,蛇口,整租,30.00
罗湖区,ONE,1室0厅1卫,西,3300,地王,整租,43.00
福田区,美晨苑,3室1厅1卫,南,2900,皇岗,整租,121.00
龙岗区,深圳海航城,1室1厅1卫,东南,3200,龙岗双龙,整租,55.00
罗湖区,名骏豪庭,1室1厅1卫,北,2900,莲塘,整租,43.00
福田区,碧景园,1室1厅1卫,东南,3200,景田,整租,22.00
罗湖区,安业花园,1室1厅1卫,南,3100,新秀,整租,37.54
龙岗区,麟恒中心广场一期,1室1厅1卫,西南,3300,横岗,整租,30.64
龙岗区,信义御城豪园,2室1厅1卫,西南,2950,横岗,整租,49.00
宝安区,福永龙腾阁,3室2厅1卫,东南,3000,福永,整租,101.00
罗湖区,罗湖金岸大厦,1室1厅1卫,北,3000,罗湖口岸,整租,33.00
大鹏新区,金众云山栖,3室2厅2卫,南,3000,大鹏半岛,整租,87.14
大鹏新区,海语山林,3室2厅2卫,南,3200,大鹏半岛,整租,89.00
大鹏新区,海语山林,3室2厅2卫,东北,3000,大鹏半岛,整租,87.00
福田区,旭飞花园,1室1厅1卫,南,3100,八卦岭,整租,43.00
福田区,旭飞花园,2室1厅1卫,南,3000,八卦岭,整租,37.54
福田区,园岭新村,2室1厅1卫,南,3300,园岭,整租,55.00
罗湖区,文锦广场,2室1厅1卫,南,3000,翠竹,整租,121.38
盐田区,昊海君悦,1室1厅1卫,东南,3000,沙头角,整租,40.00
盐田区,东海丽景花园,2室2厅1卫,东南,3400,盐田港,整租,88.00
罗湖区,银座金钻,1室1厅1卫,南,3000,春风路,整租,33.35
南山区,侨洲花园,1室1厅1卫,南,3300,白石洲,整租,36.90
福田区,旭飞花园,2室1厅1卫,南,3000,八卦岭,整租,37.54
福田区,园岭新村,2室1厅1卫,南,3300,园岭,整租,55.00
罗湖区,文锦广场,2室1厅1卫,南,3000,翠竹,整租,121.38
盐田区,昊海君悦,1室1厅1卫,东南,3000,沙头角,整租,40.00
盐田区,东海丽景花园,2室2厅1卫,东南,3400,盐田港,整租,88.00
罗湖区,银座金钻,1室1厅1卫,南,3000,春风路,整租,33.35
南山区,侨洲花园,1室1厅1卫,南,3300,白石洲,整租,36.90
罗湖区,金祥都市花园,1室1厅1卫,南,3000,清水河,整租,49.60
罗湖区,龙园山庄,1室1厅1卫,南,3388,清水河,整租,50.00
罗湖区,旭飞华达园,2室1厅1卫,东南,3200,百仕达,整租,33.27
龙岗区,京基御景中央,3室2厅2卫,南,3000,大运新城,整租,97.00
龙岗区,东方半岛花园A区,2室2厅2卫,南,3000,布吉大芬,整租,96.00
龙岗区,汇福花园,3室2厅1卫,南 北,3100,布吉大芬,整租,101.00
龙岗区,中兆花园,3室2厅1卫,东南,3300,布吉大芬,整租,63.00
龙岗区,帝景峰,2室2厅1卫,东南,3000,布吉大芬,整租,60.00
龙岗区,丽湖花园一期,2室2厅1卫,北,3000,布吉水径,整租,81.00
龙岗区,丽湖花园二期,3室2厅1卫,东南,3300,布吉水径,整租,84.00
龙岗区,金地名峰,3室2厅2卫,北,3300,龙岗宝荷,整租,89.00
罗湖区,华隆园,1室1厅1卫,南,3000,螺岭,整租,39.00
福田区,青海大厦,1室0厅1卫,东,3000,香梅北,整租,38.38
龙岗区,半岛苑,3室2厅1卫,南,2999,布吉石芽岭,整租,85.00
盐田区,金山碧海花园,4室2厅1卫,东南,3000,盐田港,整租,135.00
南山区,艺华花园,1室0厅1卫,西南,3100,南头,整租,36.00
罗湖区,时尚新居,1室1厅1卫,南,3200,笋岗,整租,35.91
罗湖区,丰湖花园,1室1厅1卫,东,3200,清水河,整租,40.00
罗湖区,笋岗大厦,2室1厅1卫,西,3200,笋岗,整租,52.00
龙岗区,锦龙名苑,2室2厅1卫,南,3100,龙岗双龙,整租,84.95
福田区,福源花园一期,1室0厅1卫,南 北,3300,福田保税区,整租,33.00
龙岗区,帝景峰,3室2厅1卫,东南,3200,布吉大芬,整租,68.00
福田区,福昌苑,4室1厅2卫,南,2900,新洲,合租,26.00
福田区,鹏盛村,1室1厅1卫,南,3000,八卦岭,整租,32.00
龙岗区,金众蓝钻风景,3室2厅1卫,南,3000,龙岗宝荷,整租,51.00
宝安区,碧海富通城三期,1室1厅1卫,南,3300,碧海,整租,37.00
南山区,南油B区,1室0厅1卫,南,3000,后海,整租,30.00
龙岗区,怡康家园,2室1厅1卫,南 北,2900,布吉大芬,整租,37.00
福田区,泰然小区,1室0厅1卫,南,3200,车公庙,整租,33.00
龙岗区,君胜熙珑山,3室2厅2卫,南,3200,坪地,整租,89.00
南山区,天海花园,4室1厅1卫,南,3000,后海,合租,15.00
龙岗区,万科公园里一期,1室1厅1卫,东南,2900,布吉南岭,整租,43.00
罗湖区,福德花园,1室1厅1卫,南,3200,螺岭,整租,37.61
龙岗区,中城康桥花园一期,2室1厅1卫,东南,3400,丹竹头,整租,65.48
宝安区,汇邦名都花园,1室1厅1卫,东南,3200,石岩,整租,33.17
宝安区,兴达华府,1室1厅1卫,北,3000,西乡,整租,31.00
宝安区,鹏展汇,2室1厅1卫,南,3000,沙井,整租,59.00
龙岗区,金众蓝钻风景,2室2厅1卫,南,3200,龙岗宝荷,整租,70.00
福田区,裕亨花园,1室1厅1卫,南 北,2900,皇岗,合租,30.00
龙岗区,金众蓝钻风景,2室1厅1卫,南,3200,龙岗宝荷,整租,51.62
龙岗区,龙福一村,3室2厅1卫,南,3000,龙岗中心城,整租,90.34
坪山区,佳华领悦广场,2室2厅1卫,南,3200,坪山,整租,66.00
光明区,新地中央,1室1厅1卫,东南,3100,公明,整租,36.77
龙岗区,紫薇花园西区,3室2厅2卫,南,3200,龙岗中心城,整租,101.00
龙岗区,碧湖花园,2室2厅1卫,北,3000,龙岗中心城,整租,75.00
南山区,东方美地苑,1室0厅1卫,西南,3300,南头,整租,21.70
罗湖区,渔民村,1室1厅1卫,东,3200,罗湖口岸,整租,35.00
罗湖区,京基东方华都,1室0厅1卫,南,3300,螺岭,整租,31.86
南山区,南油B区,1室0厅1卫,北,3000,后海,整租,33.00
坪山区,龙光玖云著,2室1厅1卫,南,3200,坪山,整租,36.00
光明区,中粮云景广场,2室1厅1卫,东南,3000,公明,整租,48.00
罗湖区,怡泰大厦,2室1厅1卫,东北,3000,黄贝岭,整租,59.00
罗湖区,红桂皇冠,1室0厅1卫,东,3100,地王,整租,30.00
龙岗区,THETOWN乐城,2室1厅1卫,东南,3300,大运新城,整租,51.56
福田区,鹏益花园,1室1厅1卫,西南,3300,八卦岭,整租,33.73
罗湖区,港莲一村,3室2厅1卫,南,3200,莲塘,整租,86.00
宝安区,怀德国际广场,1室0厅1卫,西南,3000,福永,整租,36.00
宝安区,怀德国际广场,1室0厅1卫,西南,3000,福永,整租,36.00
龙岗区,金地龙城中央三期,2室1厅1卫,南,3400,龙岗中心城,整租,69.48
坪山区,龙光玖云著,2室1厅1卫,东南,2900,坪山,整租,37.00
罗湖区,红桂皇冠,1室0厅1卫,东,3100,地王,整租,30.00
坪山区,龙光玖云著,2室1厅1卫,南,3200,坪山,整租,36.00
龙岗区,阳光花园五期,1室1厅1卫,东 北,3300,布吉街,整租,47.00
光明区,奥园峯荟,2室2厅1卫,东南,3000,公明,整租,53.00
光明区,奥园峯荟,2室2厅1卫,东南,3000,公明,整租,53.00
龙岗区,德福花园,2室1厅1卫,西南,3000,布吉街,整租,52.59
罗湖区,星桂园,1室0厅1卫,西,3000,地王,整租,27.00
龙岗区,怡龙枫景园,6室6厅3卫,东南,3000,龙岗双龙,合租,80.00
龙岗区,君华时代,2室1厅1卫,南,3000,龙岗双龙,整租,71.97
龙岗区,茂业城,2室1厅1卫,东南,3000,布吉大芬,整租,70.03
南山区,星海名城一期六组团,4室1厅2卫,西南,2900,前海,合租,20.00
南山区,桃苑公寓,1室1厅1卫,南,3200,南头,整租,28.00
龙华区,潜龙鑫茂花园B区,1室1厅1卫,东北,3300,民治,整租,40.00
南山区,南油B区,1室0厅1卫,南 北,3300,后海,整租,35.00
罗湖区,蓝馨苑,1室1厅1卫,北,3000,黄贝岭,整租,28.09
南山区,福海苑,2室1厅1卫,东南,3000,南山中心,整租,28.58
龙岗区,THETOWN乐城,2室1厅1卫,南,3400,大运新城,整租,52.00
罗湖区,鸿翔花园,1室0厅1卫,北,3000,地王,整租,35.00
龙岗区,鸿基花园,2室2厅1卫,东南,2900,龙岗中心城,整租,87.20
龙岗区,金地龙城中央三期,2室1厅1卫,东南,3300,龙岗中心城,整租,68.79
龙岗区,振业峦山谷,2室1厅1卫,东南,2900,龙岗宝荷,整租,57.00
南山区,南油B区,1室1厅1卫,西,3000,后海,整租,38.00
坪山区,龙光玖云著,2室1厅1卫,西,3000,坪山,整租,37.00
坪山区,龙光玖云著,2室2厅1卫,南,3200,坪山,整租,37.00
罗湖区,星桂园,1室0厅1卫,西,3000,地王,整租,27.00
坪山区,世茂广场,2室1厅1卫,西北,3400,坪山,整租,57.00
坪山区,东津名座,1室1厅1卫,东南 南,2900,坪山,整租,46.00
罗湖区,鸿翔花园,1室0厅1卫,北,3000,地王,整租,35.00
龙岗区,金地龙城中央三期,2室1厅1卫,东南,3300,龙岗中心城,整租,68.79
龙岗区,中粮祥云,1室1厅1卫,东南,3200,大运新城,整租,51.00
罗湖区,鹏公馆,1室1厅1卫,南,3300,翠竹,整租,30.20
罗湖区,金丽豪苑,1室1厅1卫,南,3200,翠竹,整租,42.77
宝安区,兴达华府,1室1厅1卫,东南 南,3200,西乡,整租,43.00
宝安区,TATA公寓,1室0厅1卫,西北,3200,新安,整租,31.40
龙岗区,东方明珠城,2室0厅1卫,东南,3200,龙岗中心城,整租,70.00
罗湖区,鹏公馆,1室2厅1卫,东南,3200,翠竹,整租,36.66
罗湖区,京基东方华都,1室0厅1卫,北,3100,螺岭,整租,31.87
南山区,桃苑公寓,1室0厅1卫,东南,3100,南头,整租,23.00
龙岗区,金地龙城中央三期,2室2厅1卫,东南,3200,龙岗中心城,整租,68.00
龙岗区,国展苑,2室1厅1卫,南,2900,布吉关,整租,50.00
宝安区,花样年花乡,1室0厅1卫,东北,3100,宝安中心,整租,28.00
坪山区,深业御园,3室1厅1卫,北,3000,坪山,整租,77.00
南山区,桃苑公寓,1室0厅1卫,南 北,3200,南头,整租,34.00
南山区,福海苑,2室1厅1卫,东南,3000,南山中心,整租,28.58
龙岗区,鸿进花园,3室2厅1卫,南,3000,龙岗中心城,整租,78.19
龙岗区,鸿基花园,2室2厅1卫,东南,2900,龙岗中心城,整租,87.20
福田区,恒冠豪园,1室0厅1卫,南,3300,石厦,整租,30.00
罗湖区,星桂园,1室0厅1卫,北,3400,地王,整租,27.00
坪山区,龙光玖云著,2室1厅1卫,西,3200,坪山,整租,37.00
福田区,时尚名居,1室0厅1卫,南 北,3300,石厦,整租,32.00
坪山区,龙光玖云著,2室1厅1卫,东,3000,坪山,整租,37.00
坪山区,龙光玖云著,2室1厅1卫,西,3000,坪山,整租,37.00
福田区,嘉麟豪庭,5室2厅4卫,东,3000,福田中心,合租,20.00
坪山区,深业御园,3室1厅1卫,北,3000,坪山,整租,77.00
坪山区,东津名座,1室1厅1卫,东南 南,2900,坪山,整租,46.00
龙岗区,余岭山庄,3室2厅1卫,西南,3200,龙岗中心城,整租,104.97
龙岗区,鸿基花园,2室1厅1卫,东南,3300,龙岗中心城,整租,78.00
坪山区,龙光玖云著,2室1厅1卫,南,3200,坪山,整租,36.00
宝安区,碧海富通城三期,1室1厅1卫,东南,3400,碧海,整租,41.56
福田区,恒冠豪园,1室0厅1卫,南,3300,石厦,整租,30.00
宝安区,TATA公寓,1室0厅1卫,东南,3200,新安,整租,31.00
龙岗区,丁山河畔花园,3室1厅1卫,南 北,3200,坪地,整租,84.00
宝安区,花样年花郡,1室0厅1卫,西北,3400,宝安中心,整租,28.00
龙岗区,荣超花园,2室2厅1卫,南,2900,布吉关,整租,78.00
龙岗区,非凡空间,1室1厅1卫,东南,2900,龙岗中心城,整租,56.28
龙岗区,金地龙城中央三期,2室1厅1卫,东南,3300,龙岗中心城,整租,68.00
南山区,东方美地苑,1室0厅1卫,东南,3300,南头,整租,23.09
龙岗区,金众蓝钻风景,2室1厅1卫,东南,2900,龙岗宝荷,整租,48.75
