区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
宝安区,天悦龙庭二期,4室2厅1卫,南,8200,宝安中心,整租,101.65
南山区,瑞思中心,1室1厅1卫,西,8800,华侨城,整租,59.12
福田区,体委宿舍,3室1厅1卫,南 北,8500,华强北,整租,80.00
龙华区,特发和平里,4室3厅2卫,东南,7800,上塘,整租,88.00
龙岗区,佳兆业城市广场五期,2室2厅1卫,南 西南,8000,坂田,整租,80.44
南山区,世纪假日广场,2室1厅1卫,东南,8000,华侨城,整租,77.00
龙岗区,尚水天成,5室2厅2卫,北,7800,布吉水径,整租,125.11
福田区,花里林居,3室2厅2卫,南,8800,梅林,整租,92.00
盐田区,桐林半山花园,4室2厅2卫,东南,7800,沙头角,整租,148.14
福田区,花里林居,3室2厅2卫,南,8300,梅林,整租,92.00
福田区,青海大厦,3室2厅1卫,南,7800,香梅北,整租,92.50
福田区,莲花一村,3室2厅2卫,东南 南,8800,莲花,整租,93.00
南山区,阳光棕榈园三期,2室1厅1卫,东南,7800,前海,整租,73.00
南山区,麒麟花园A区,3室1厅1卫,东北,8500,南头,整租,81.90
福田区,帝涛豪园,3室1厅1卫,东,8500,福田保税区,整租,91.54
福田区,京隆苑,3室2厅1卫,南,8000,皇岗,整租,85.00
南山区,前海枫叶大厦,3室2厅1卫,东南,8000,南头,整租,55.00
南山区,太古城南,2室2厅1卫,西南,8500,深圳湾,整租,52.00
福田区,福星花园大厦,3室2厅2卫,西北,8300,华强南,整租,101.00
龙华区,星河传奇,4室2厅2卫,南,7800,红山,整租,88.00
南山区,彩虹居,3室1厅2卫,东南,8000,南头,整租,94.60
福田区,中泰燕南名庭,3室2厅1卫,南,8688,华强北,整租,50.25
南山区,西海明珠花园,3室1厅1卫,南,7800,南山中心,整租,90.00
福田区,金地名津,3室2厅1卫,南,8500,皇岗,整租,95.00
南山区,豪方天际花园,3室2厅1卫,西北,7900,南头,整租,75.00
宝安区,广兴源圣拿威,3室2厅2卫,西南,8000,碧海,整租,86.00
南山区,向南瑞峰花园,3室2厅1卫,西,8000,南山中心,整租,72.00
福田区,皇福苑,3室1厅1卫,东,8500,皇岗,整租,100.00
罗湖区,港岛银座,2室2厅1卫,南,8500,地王,整租,68.79
南山区,汇景豪苑,2室1厅1卫,南,8500,科技园,整租,70.00
福田区,新新家园,3室1厅1卫,北,7800,石厦,整租,77.00
福田区,天泽花园,3室1厅2卫,南,8500,皇岗,整租,91.15
宝安区,深业新岸线一期,3室2厅2卫,南,8500,宝安中心,整租,105.00
光明区,龙光玖龙台,4室2厅2卫,东南,8000,公明,整租,116.00
福田区,御河堤,2室1厅1卫,东南,8000,上步,整租,59.00
龙华区,绿景香颂,4室2厅2卫,南,8000,龙华新区,整租,89.00
南山区,前海花园,3室2厅1卫,南,8000,前海,整租,95.00
南山区,金桃园大厦,3室1厅1卫,南,8000,南头,整租,81.90
龙岗区,新亚洲花园,6室3厅3卫,南,7800,龙岗中心城,整租,220.00
龙华区,港铁天颂,4室2厅2卫,东南,8600,上塘,整租,124.14
福田区,颐林雅院,2室2厅1卫,东南,8200,梅林,整租,75.53
南山区,前海东岸,3室2厅1卫,东南,8200,南头,整租,89.00
龙华区,绿景香颂,5室2厅2卫,南 北,8600,龙华新区,整租,89.00
福田区,金地海景花园,3室2厅2卫,南,8500,沙尾,整租,108.00
福田区,金地海景翠堤湾,2室2厅1卫,东南,8200,沙尾,整租,84.00
罗湖区,翡翠公寓,3室2厅1卫,南,7800,翠竹,整租,59.00
宝安区,尚都二期,3室2厅2卫,南,8500,宝安中心,整租,106.00
南山区,桃源村三期,3室2厅1卫,南,8500,西丽,整租,83.00
罗湖区,,4室2厅2卫,南,8000,翠竹,华丽,135.00
福田区,财富广场,1室1厅1卫,东 南,8500,香蜜湖,整租,59.57
福田区,星河华居,3室2厅2卫,东南,8500,皇岗,整租,101.00
福田区,华丰大厦,1室1厅1卫,西南,8800,景田,整租,110.21
光明区,中粮云景广场,5室2厅2卫,东 东南 南,8000,公明,整租,108.00
罗湖区,纪广场,3室1厅1卫,北,8500,地王,鸿隆,114.00
龙岗区,中海康城国际一期,4室2厅2卫,西南,8000,大运新城,整租,170.00
罗湖区,四季御园,3室2厅2卫,南,8500,莲塘,整租,103.00
福田区,嘉福花园,3室1厅2卫,南,8500,皇岗,整租,99.00
宝安区,桃源居十二区,4室2厅2卫,南,8000,桃源居,整租,136.37
龙华区,招商澜园,4室2厅2卫,南 北,8200,观澜,整租,135.00
龙岗区,麟恒中心广场二期,4室2厅2卫,东南,8000,横岗,整租,126.00
福田区,金地海景花园,3室2厅2卫,南,8500,沙尾,整租,97.56
南山区,中信红树湾北区,1室1厅1卫,北,8500,红树湾,整租,55.00
福田区,共和世家,2室2厅1卫,北,8000,皇岗,整租,80.76
福田区,福兴花园,3室2厅2卫,西南 西,8500,梅林,整租,101.00
福田区,合正名园,2室1厅1卫,南,8700,景田,整租,81.00
福田区,业城阁,4室2厅1卫,南,8500,景田,整租,103.00
南山区,花园城一期,2室1厅1卫,东南,7800,蛇口,整租,76.00
福田区,瑞达苑,3室2厅1卫,东,8000,景田,整租,97.30
盐田区,君临海域,3室2厅1卫,东南,8000,沙头角,整租,78.00
龙岗区,锦荟PARK,4室2厅2卫,北,8000,横岗,整租,129.00
龙华区,鸿荣源·壹成中心第六区,4室2厅2卫,南,7800,龙华中心,整租,89.00
罗湖区,万事达名苑二期,3室1厅1卫,南,8200,百仕达,整租,92.00
南山区,正东名苑,2室1厅1卫,南,8400,南山中心,整租,79.00
龙华区,龙光玖钻,3室2厅2卫,东南,8000,红山,整租,96.00
福田区,彩田村,3室2厅1卫,南,8500,莲花,整租,81.00
福田区,振业花园,3室2厅2卫,南,8200,福田中心,整租,98.30
南山区,太古城南,2室1厅1卫,南,8300,深圳湾,整租,51.70
南山区,蔚蓝海岸1期,3室2厅1卫,东南,8000,后海,整租,81.00
南山区,桑达苑,2室1厅1卫,南 北,8000,科技园,整租,75.00
南山区,海逸苑,3室2厅1卫,南 北,8300,后海,整租,102.00
龙华区,保利悦都,5室2厅2卫,东南,7800,龙华中心,整租,118.00
福田区,长城盛世家园二期,3室2厅1卫,西,8900,莲花,整租,92.00
罗湖区,松园南十巷,4室2厅2卫,南 北,8500,地王,整租,134.09
罗湖区,碧清园,3室2厅1卫,南,8000,银湖,整租,91.00
福田区,通新岭,3室1厅1卫,东南,8500,华强北,整租,76.00
龙岗区,星河银湖谷,4室2厅2卫,南,8500,坂田,整租,87.09
福田区,皇御苑一期,3室1厅2卫,东南,8500,皇岗,整租,102.00
南山区,华润城润府三期,1室0厅1卫,东南,7800,科技园,整租,40.00
福田区,辉煌时代大厦,2室2厅2卫,南 北,7800,梅林,整租,48.00
福田区,都市阳光名苑,2室1厅1卫,北,8300,车公庙,整租,69.00
福田区,朗庭豪园,3室1厅2卫,西南,8000,福田保税区,整租,91.94
福田区,绿景花园二期,2室1厅1卫,南,7800,新洲,整租,70.00
罗湖区,金田大厦,1室0厅0卫,东南,8600,万象城,整租,115.33
坪山区,奥园翡翠东湾,1室0厅1卫,北,8000,坪山,整租,80.29
龙华区,HBC汇隆中心,2室2厅2卫,北,8500,梅林关,整租,59.94
福田区,绿景蓝湾半岛,2室1厅1卫,东南,8500,沙尾,整租,82.00
福田区,新天CBC,1室1厅1卫,东,8000,石厦,整租,78.00
南山区,如意家园,3室2厅2卫,东南,8000,南头,整租,106.00
福田区,飞扬时代大厦,2室1厅1卫,南,8800,华强南,整租,78.00
福田区,京海花园,2室2厅1卫,东南,8800,华强南,整租,102.00
南山区,科技园五十八区,2室2厅1卫,南,8800,科技园,整租,78.00
龙华区,鸿荣源·壹城中心第九区,4室2厅2卫,西南,8500,龙华中心,整租,88.80
龙华区,观澜湖赛维纳,3室2厅2卫,西,8000,观澜,整租,120.00
龙华区,鸿荣源·壹城中心第九区,4室2厅2卫,南,8000,龙华中心,整租,89.00
南山区,南侨花园,3室2厅2卫,南,7800,南山中心,整租,108.00
福田区,南天一花园,3室2厅1卫,南,8000,百花,整租,107.00
南山区,中信红树湾北区,1室1厅1卫,东 西北,8800,红树湾,整租,55.00
福田区,红荔村,3室2厅1卫,南 北,8000,华强北,整租,75.00
南山区,雷公岭住宅区,4室2厅1卫,东南,8000,蛇口,整租,88.00
宝安区,圣淘沙骏园,3室1厅1卫,东南,8000,西乡,整租,100.00
龙华区,龙光玖悦台,3室2厅2卫,东,8000,红山,整租,95.00
宝安区,幸福珺湾,3室2厅2卫,东南,7800,碧海,整租,89.00
罗湖区,华裕花园,3室1厅1卫,南,7800,螺岭,整租,108.00
南山区,海韵嘉园,2室1厅1卫,西南,8200,蛇口,整租,78.00
罗湖区,贝丽花园,2室1厅1卫,东,8500,翠竹,整租,102.00
福田区,福源花园三期,3室2厅2卫,东南,8500,福田保税区,整租,126.00
罗湖区,新天地名居,5室1厅1卫,西南,8500,黄贝岭,整租,86.70
南山区,华府假日大厦,3室1厅1卫,南,8200,蛇口,整租,88.00
宝安区,西城上筑花园,3室2厅2卫,南,8500,宝安中心,整租,110.00
宝安区,深业新岸线一期,3室2厅2卫,南,8200,宝安中心,整租,105.00
罗湖区,百仕达花园一期,2室2厅1卫,南,7800,百仕达,整租,76.00
南山区,信和自由广场,2室1厅1卫,西南,7800,后海,整租,67.00
龙岗区,佳兆业大都汇,3室1厅3卫,西,8700,布吉关,整租,126.54
龙岗区,奥林华府,4室2厅2卫,南,8500,大运新城,整租,159.00
南山区,豪方花园,3室2厅1卫,南,8500,科技园,整租,85.00
福田区,滨江新村,3室2厅1卫,南,7800,上步,整租,98.00
福田区,宝树台,1室1厅1卫,西,8300,华强北,整租,57.00
南山区,晗山悦海城,1室1厅2卫,西南,8000,蛇口,整租,48.00
福田区,绿景虹湾,3室2厅1卫,东北,8000,梅林,整租,66.00
南山区,中信红树湾北区,1室1厅1卫,南,8400,红树湾,整租,53.00
福田区,台湾花园,3室2厅2卫,东北,7800,上步,整租,113.00
南山区,金晖大厦,3室1厅1卫,东,8000,南山中心,整租,76.00
福田区,深物业金领,2室2厅1卫,东,8500,皇岗,整租,64.00
南山区,栖游家园,2室1厅1卫,西南,8600,蛇口,整租,74.70
宝安区,会展湾南岸,2室2厅1卫,南,8500,福永,整租,95.00
宝安区,金泓凯旋城二期,3室2厅1卫,西南,8500,宝安中心,整租,102.00
福田区,缇香名苑,2室2厅1卫,南,8800,景田,整租,72.00
宝安区,勤诚达前海世界,3室1厅1卫,南,8500,新安,整租,88.90
龙华区,鸿荣源·尚峻,4室2厅2卫,南 西南,8500,上塘,整租,120.00
南山区,鸿瑞花园三期,2室1厅1卫,东北,8000,南山中心,整租,81.00
南山区,东方银座公馆,2室1厅2卫,南 北,7800,前海,整租,60.00
南山区,万科云城,2室2厅1卫,南,8800,西丽,整租,67.00
宝安区,幸福海岸一期,3室1厅2卫,南,8000,宝安中心,整租,97.00
福田区,求是大厦,2室1厅1卫,西南,8500,竹子林,整租,66.48
福田区,绿景虹湾,3室2厅1卫,西北,8600,梅林,整租,67.00
福田区,合正名园,2室2厅1卫,南,8000,景田,整租,80.78
福田区,雨田村一期,4室2厅1卫,南,8000,莲花,整租,108.00
福田区,揽翠阁,3室2厅1卫,南,8000,车公庙,整租,87.00
福田区,嘉隆星苑,2室2厅1卫,东南,8000,香梅北,整租,82.31
福田区,景源华庭,3室2厅1卫,西北,8000,皇岗,整租,92.94
福田区,东方欣悦居,2室1厅1卫,北,8000,石厦,整租,67.28
龙华区,星河丹堤,2室1厅1卫,东南 西北,8500,梅林关,整租,93.97
南山区,晗山悦海城,1室1厅1卫,北,8000,蛇口,整租,42.00
福田区,玮鹏花园,2室2厅1卫,南,8500,华强北,整租,79.83
龙岗区,天誉国际公馆,3室2厅2卫,东南,8000,龙岗中心城,整租,155.00
福田区,天宝物华,1室1厅1卫,南,8000,香蜜湖,整租,50.00
南山区,佳兆业前海广场二期,1室2厅1卫,东南,7800,前海,整租,68.00
福田区,长城花园,3室2厅1卫,南,8200,百花,整租,107.00
福田区,中银花园,3室2厅2卫,东北,8000,福田中心,整租,98.39
龙岗区,君悦龙庭一期,4室2厅2卫,南,8000,龙岗中心城,整租,138.00
福田区,莲花一村,3室2厅2卫,东南 南,8800,莲花,整租,93.00
福田区,中洲湾-中洲滨海商业中心,1室1厅1卫,西南,8500,上下沙,整租,47.00
南山区,水木丹华,3室2厅2卫,南,8000,大学城,整租,89.00
福田区,京隆苑,3室2厅1卫,南,8000,皇岗,整租,85.00
福田区,帝涛豪园,3室1厅1卫,东,8500,福田保税区,整租,91.54
南山区,前海枫叶大厦,3室2厅1卫,东南,8000,南头,整租,55.00
福田区,福乐雅苑,3室2厅1卫,南,8200,皇岗,整租,92.40
南山区,万科蛇口公馆,2室1厅1卫,西北,8000,蛇口,整租,53.00
福田区,瑞和园,3室2厅1卫,东,7900,石厦,整租,118.00
宝安区,风临洲,3室2厅2卫,东南,7900,宝安中心,整租,100.00
宝安区,佳华新村,4室2厅2卫,东南,8000,西乡,整租,136.00
福田区,飞扬时代大厦,2室2厅1卫,南,8500,华强南,整租,78.00
龙华区,春华四季园二期,4室2厅2卫,南,8300,坂田,整租,136.20
宝安区,御景湾,3室2厅2卫,东南,8500,宝安中心,整租,106.00
南山区,中海阳光玫瑰园,3室1厅1卫,东,8200,前海,整租,81.00
福田区,安通花园,3室2厅2卫,南 北,8500,景田,整租,101.00
南山区,西湖林语,3室2厅1卫,南,8500,大学城,整租,79.00
福田区,景西大厦,3室2厅2卫,南,8300,景田,整租,115.00
罗湖区,泊林花园,3室1厅1卫,西南,7800,翠竹,整租,80.00
宝安区,中南花园,4室2厅2卫,东南,8000,翻身,整租,120.00
福田区,景洲大厦,3室2厅1卫,南,8000,景田,整租,103.35
南山区,粤海住宅小区,3室2厅1卫,南,8000,后海,整租,94.50
南山区,香格名苑,3室1厅1卫,南,8500,前海,整租,86.00
福田区,丽阳天下,2室1厅1卫,南,8000,石厦,整租,72.00
宝安区,大益广场,5室2厅2卫,东,8800,西乡,整租,177.44
福田区,五洲星苑,2室1厅1卫,西,8000,景田,整租,70.72
福田区,清凤创投大厦,3室1厅1卫,南,8000,八卦岭,整租,70.00
福田区,彩虹新都,3室2厅1卫,东南,8600,福田中心,整租,120.00
福田区,皇都广场,3室2厅2卫,东北,8200,石厦,整租,108.00
福田区,合正名园,2室2厅1卫,东南,8600,景田,整租,80.00
罗湖区,四季御园,2室2厅2卫,南 北,8500,莲塘,整租,65.00
福田区,水木澜山居,4室2厅1卫,西北,8800,梅林,整租,88.00
福田区,深物业金领,2室2厅1卫,东,8600,皇岗,整租,64.00
龙华区,龙光玖龙玺,4室2厅2卫,西北,8300,梅林关,整租,89.00
南山区,兰园商住楼,2室2厅2卫,东南,8800,蛇口,整租,111.00
福田区,金中环国际商务大厦,1室1厅1卫,北,8700,福田中心,整租,64.00
南山区,汉京确悦,3室2厅2卫,东南,8500,前海,整租,78.00
龙岗区,万科城四期,5室2厅2卫,东南,8500,坂田,整租,149.08
盐田区,中英街壹号,3室1厅1卫,东南,7800,沙头角,整租,89.00
福田区,帝涛豪园,3室1厅1卫,北,8000,福田保税区,整租,92.00
南山区,万科蛇口公馆,2室1厅1卫,东南,8000,蛇口,整租,53.00
宝安区,天悦龙庭一期,3室2厅2卫,东南,8800,宝安中心,整租,101.03
光明区,龙光玖龙台,3室2厅2卫,东南,8000,公明,整租,89.74
南山区,豪方花园,3室2厅2卫,南 北,8500,科技园,整租,101.70
福田区,荔树人家,3室2厅1卫,南,8500,新洲,整租,89.00
福田区,南方国际广场,2室2厅1卫,北,8000,石厦,整租,87.00
南山区,华联城市商务中心,1室1厅1卫,南,8800,南山中心,整租,66.00
福田区,健君园,3室2厅1卫,南,8600,梅林,整租,89.00
福田区,莲花北,3室1厅1卫,南,7800,莲花,整租,87.00
南山区,西海明珠花园,2室2厅1卫,南,7900,南山中心,整租,64.00
南山区,前海时代广场,2室1厅1卫,南,8500,前海,整租,79.00
龙华区,书香门第名苑,3室2厅2卫,东南,8800,梅林关,整租,97.50
福田区,葵花公寓,1室1厅1卫,北,8000,石厦,整租,35.00
龙华区,星河盛世花园,3室2厅2卫,东南,8500,梅林关,整租,89.00
南山区,香格名苑,3室1厅1卫,东南,8300,前海,整租,88.00
南山区,香格名苑,3室1厅1卫,东南,8000,前海,整租,88.00
福田区,天然居,2室1厅1卫,南,7800,香梅北,整租,76.00
福田区,万德居,3室2厅1卫,北,8200,上步,整租,98.00
南山区,凯丽花园,3室2厅1卫,南,8000,科技园,整租,100.00
南山区,南园枫叶国际广场,3室2厅1卫,南,8200,南山中心,整租,70.00
福田区,海连大厦,3室2厅1卫,南,8200,福田中心,整租,99.18
南山区,京光海景花园,3室2厅1卫,南,8500,后海,整租,101.00
南山区,望海汇景苑,2室1厅1卫,东南,8200,蛇口,整租,78.00
南山区,世纪假日广场,2室1厅1卫,东南,7800,华侨城,整租,71.98
南山区,深圳湾创新科技中心,2室1厅1卫,北,8800,科技园,整租,55.00
南山区,欧陆经典,3室2厅1卫,南 北,8000,西丽,整租,76.00
南山区,康佳苑,2室2厅1卫,东北,8200,华侨城,整租,82.70
宝安区,中粮鸿云,4室2厅2卫,西南,8500,西乡,整租,150.00
福田区,赛格苑,3室2厅1卫,西北,8300,华强南,整租,98.00
福田区,南光名仕苑,3室1厅1卫,南,7888,皇岗,整租,87.49
南山区,万象新园,2室1厅1卫,东,8500,南山中心,整租,85.00
福田区,银泰苑,4室2厅2卫,南,8500,皇岗,整租,124.00
龙岗区,天誉国际公馆,3室2厅2卫,东南,7800,龙岗中心城,整租,155.00
南山区,华润城润府三期,1室1厅1卫,东南,7800,科技园,整租,40.00
福田区,桑达新村,3室1厅1卫,南,8000,华强北,整租,80.00
龙岗区,来座山,4室2厅2卫,东,8900,布吉石芽岭,整租,120.00
南山区,佳兆业前海广场二期,3室2厅2卫,东,8200,前海,整租,74.04
罗湖区,都市名园,3室2厅2卫,南,7900,万象城,整租,86.00
龙华区,龙光玖钻,3室2厅2卫,南,8500,红山,整租,112.00
龙华区,港铁天颂,3室2厅1卫,东南,7800,上塘,整租,82.00
福田区,水木澜山居,3室2厅1卫,南,8280,梅林,整租,89.00
南山区,桑达苑,3室1厅1卫,南,7800,科技园,整租,81.00
福田区,长城盛世家园二期,3室2厅1卫,西北,8500,莲花,整租,84.00
宝安区,宝城花园,5室2厅2卫,东南,7800,西乡,整租,102.83
罗湖区,广岭家园,3室2厅1卫,南,8000,莲塘,整租,100.00
福田区,财富广场,2室1厅1卫,南,8000,香蜜湖,整租,79.15
宝安区,幸福海岸二期,3室2厅2卫,东北,8500,宝安中心,整租,116.74
南山区,栖游家园,3室2厅2卫,南,8000,蛇口,整租,88.27
龙华区,玺园,3室2厅2卫,南,8000,龙华中心,整租,89.00
罗湖区,城市天地广场,2室2厅1卫,南,8800,万象城,整租,118.00
南山区,万科蛇口公馆,2室1厅1卫,西北,8000,蛇口,整租,53.00
福田区,景苑大厦,3室2厅2卫,西北,8000,景田,整租,103.00
福田区,福鑫苑,3室2厅1卫,东南,8500,福田中心,整租,105.00
福田区,时代华庭,3室2厅1卫,东北,8000,景田,整租,90.00
福田区,皇庭彩园,2室2厅2卫,东南,8000,皇岗,整租,95.09
南山区,世纪假日广场,2室1厅1卫,西南,8300,华侨城,整租,78.00
罗湖区,庐山花园,1室0厅1卫,南,8500,罗湖口岸,整租,125.00
福田区,桑达雅苑,2室1厅1卫,东南,8000,华强北,整租,86.00
福田区,长城盛世家园二期,2室2厅1卫,东,7800,莲花,整租,72.00
罗湖区,聚龙大厦,3室2厅2卫,东南 南,8500,螺岭,整租,133.44
南山区,鼎太风华五期,3室1厅1卫,南,8500,前海,整租,85.00
宝安区,润恒尚园,3室1厅1卫,东,8000,西乡,整租,92.00
