区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
天河,怡安苑,3室2厅1卫,南,3650,华景新城,整租,130.00
天河,林和东路155-171号（单号）,2室1厅1卫,东,3600,林和,整租,42.00
天河,远洋天骄,1室1厅1卫,北,3600,天河客运站,整租,40.10
天河,嘉逸花园,2室1厅1卫,东 东南,3600,粤垦,整租,72.00
天河,君怡大厦,2室2厅1卫,东,3600,珠江新城东,整租,93.23
天河,东圃富华楼,3室2厅1卫,南,3700,东圃,整租,140.00
白云,金湖雅苑,3室2厅2卫,东南,3600,沙太北,整租,132.00
天河,龙口东路,2室1厅1卫,南,3600,龙口东,整租,44.00
天河,天华苑,3室2厅1卫,南 北,3700,石牌,整租,86.33
天河,尚德大厦,1室1厅1卫,东北,3605,龙口东,整租,36.00
白云,云景花园云桂苑,1室1厅1卫,西南,3600,京溪,整租,53.83
番禺,美心翠拥华庭二期,4室2厅2卫,南 北,3600,东怡新区,整租,150.00
番禺,柏丽花园,2室1厅1卫,东南,3600,番禺广场,整租,80.00
白云,恒骏花园,1室2厅1卫,南,3600,京溪,整租,55.00
黄埔,越秀岭南雅筑,3室2厅2卫,东南,3600,香雪,整租,117.00
番禺,广晟万博城,1室1厅1卫,南,3600,万博,整租,39.00
白云,广园云苑新村,2室1厅1卫,东,3600,景泰,整租,66.50
白云,广信白兰花园,3室2厅1卫,南 北,3600,景泰,整租,96.00
白云,隆康花园,1室1厅1卫,南,3600,白云大道南,整租,58.00
天河,侨怡苑,3室1厅1卫,南,3600,体育中心,整租,80.00
天河,三宝墟教职工新村,3室2厅2卫,北,3600,长兴,整租,85.00
天河,天诚广场,1室1厅1卫,南,3600,天润路,整租,40.00
越秀,大沙头路,2室1厅1卫,东南,3600,东湖,整租,58.91
越秀,达道路,3室1厅1卫,东 东南,3600,东山口,整租,81.00
海珠,广纸路,3室1厅1卫,东,3550,工业大道中,整租,114.00
海珠,南华西路,3室1厅1卫,南 北,3700,同福,整租,75.00
天河,华润天合,1室1厅1卫,东 北,3600,黄村,整租,36.00
番禺,庄士映蝶蓝湾,4室1厅3卫,南 北,3600,石楼,整租,177.00
天河,华南御景园,2室1厅1卫,西北,3600,岑村,整租,86.00
白云,安华汇,1室1厅1卫,南,3688,元下田,整租,48.00
番禺,锦绣半岛西区,3室2厅2卫,东,3600,南浦,整租,134.00
天河,远洋天骄,1室1厅1卫,北,3600,天河客运站,整租,40.10
天河,嘉逸花园,2室1厅1卫,东 东南,3600,粤垦,整租,72.00
天河,百合苑B区,3室1厅1卫,南,3600,员村,整租,115.00
天河,君怡大厦,2室2厅1卫,东,3600,珠江新城东,整租,93.23
天河,鸿发广场,2室1厅1卫,南 北,3600,车陂,整租,103.00
天河,东圃富华楼,3室2厅1卫,南,3700,东圃,整租,140.00
白云,金湖雅苑,3室2厅2卫,东南,3600,沙太北,整租,132.00
天河,龙口东路,2室1厅1卫,南,3600,龙口东,整租,44.00
越秀,下塘西路,2室2厅1卫,南 西,3600,麓景,整租,84.00
越秀,海珠中路,3室1厅1卫,东,3600,西门口,整租,95.00
越秀,保利麓苑,2室2厅1卫,南 北,3600,淘金,整租,66.00
天河,广东省新闻出版技师学院宿舍,2室1厅1卫,南 北,3600,五山,整租,66.00
天河,远洋天骄,1室1厅1卫,北,3600,天河客运站,整租,40.10
天河,嘉逸花园,2室1厅1卫,东 东南,3600,粤垦,整租,72.00
天河,天诚广场,1室1厅1卫,南,3600,天润路,整租,40.00
越秀,大沙头路,2室1厅1卫,东南,3600,东湖,整租,58.91
越秀,达道路,3室1厅1卫,东 东南,3600,东山口,整租,81.00
海珠,广纸路,3室1厅1卫,东,3550,工业大道中,整租,114.00
海珠,南华西路,3室1厅1卫,南 北,3700,同福,整租,75.00
天河,华润天合,1室1厅1卫,东 北,3600,黄村,整租,36.00
番禺,庄士映蝶蓝湾,4室1厅3卫,南 北,3600,石楼,整租,177.00
天河,华南御景园,2室1厅1卫,西北,3600,岑村,整租,86.00
白云,安华汇,1室1厅1卫,南,3688,元下田,整租,48.00
番禺,保利大都汇,2室1厅1卫,东,3600,汉溪长隆,整租,67.00
番禺,东华花园,2室1厅1卫,南,3600,市桥东,整租,82.00
黄埔,招商雍景湾,3室2厅2卫,北,3600,知识城,整租,105.00
海珠,金影花园,2室1厅1卫,北,3700,客村,整租,54.91
海珠,广东教育学院,2室1厅1卫,南,3600,客村,整租,87.00
荔湾,沙面,2室1厅1卫,南,3600,沙面,整租,45.00
白云,擎山苑,2室1厅1卫,东,3600,梅花园,整租,78.00
南沙,灵山岛金茂湾二期,3室2厅2卫,东南,3600,明珠湾,整租,98.00
南沙,越秀明珠天悦江湾,3室2厅2卫,南,3600,明珠湾,整租,90.00
天河,君怡大厦,2室2厅1卫,东,3600,珠江新城东,整租,93.23
天河,美景花苑,2室2厅1卫,南 北,3600,车陂,整租,85.00
天河,龙口东路,2室1厅1卫,南,3600,龙口东,整租,44.00
天河,棠德花苑,2室2厅1卫,西南,3700,棠下,整租,56.00
越秀,下塘西路,2室2厅1卫,南 西,3600,麓景,整租,84.00
越秀,嘉诚国际公寓,1室1厅1卫,西,3700,水荫,整租,50.00
越秀,御江苑,1室1厅1卫,南,3700,海珠广场,整租,65.00
海珠,罗马家园,1室0厅1卫,东,3600,沥滘,整租,49.00
白云,时代玫瑰园,2室2厅1卫,北,3600,黄边,整租,71.00
白云,金碧雅苑,2室2厅1卫,西南,3700,黄边,整租,68.00
白云,顺景花园,2室2厅1卫,北,3600,马务,整租,84.00
白云,金碧雅苑,2室2厅1卫,东,3600,黄边,整租,68.00
白云,云景花园云桦苑,2室1厅1卫,东南 南,3600,京溪,整租,72.00
白云,云景花园云桂苑,1室1厅1卫,西南,3600,京溪,整租,53.83
番禺,美心翠拥华庭二期,4室2厅2卫,南 北,3600,东怡新区,整租,150.00
黄埔,越秀岭南雅筑,3室2厅2卫,东南,3600,香雪,整租,117.00
白云,恒骏花园,1室2厅1卫,南,3600,京溪,整租,55.00
白云,云景花园云桦苑,2室2厅1卫,东,3700,京溪,整租,72.00
黄埔,越秀岭南雅筑,3室2厅2卫,南,3600,香雪,整租,117.00
白云,金迪城市花园,2室1厅1卫,南,3600,机场路,整租,60.00
白云,擎山苑,2室1厅1卫,东,3600,梅花园,整租,78.00
南沙,灵山岛金茂湾二期,3室2厅2卫,东南,3600,明珠湾,整租,98.00
南沙,越秀明珠天悦江湾,3室2厅2卫,南,3600,明珠湾,整租,90.00
天河,君怡大厦,2室2厅1卫,东,3600,珠江新城东,整租,93.23
天河,鸿发广场,2室1厅1卫,南 北,3600,车陂,整租,103.00
越秀,倾城酒店,1室0厅1卫,南,3600,盘福,整租,48.00
越秀,嘉诚国际公寓,1室1厅1卫,西,3700,水荫,整租,50.00
海珠,穗花新村,2室1厅1卫,南,3600,昌岗,整租,63.00
黄埔,黄埔花园,1室1厅1卫,东北,3600,黄埔区府,整租,62.00
黄埔,怡港花园,2室1厅1卫,南,3600,黄埔区府,整租,76.00
南海,恒大御景半岛,3室2厅1卫,南,3700,金沙洲,整租,97.00
南海,金名都,3室2厅1卫,西南,3600,金沙洲,整租,91.00
南海,恒大御景半岛,3室2厅2卫,东,3600,金沙洲,整租,126.00
南海,万科四季花城玉兰苑,4室2厅2卫,东南,3600,金沙洲,整租,150.00
南海,万科四季花城灏山美筑,3室2厅2卫,东南,3600,金沙洲,整租,115.00
南海,沙田中心,2室1厅1卫,西南,3700,金沙洲,整租,100.00
南海,时代天境,3室2厅2卫,北,3600,金沙洲,整租,96.00
南海,恒大御景半岛,3室2厅2卫,东南,3600,金沙洲,整租,127.00
南海,艾特圈子,4室2厅2卫,南,3600,金沙洲,整租,86.00
南海,时代天境,3室2厅2卫,南,3600,金沙洲,整租,96.00
南海,中海金沙里,3室2厅1卫,西北,3600,金沙洲,整租,89.00
南海,艾特圈子,4室1厅2卫,南,3600,金沙洲,整租,78.00
南海,恒大御景湾,3室2厅1卫,东,3600,金沙洲,整租,90.77
南海,中海金沙里,3室2厅2卫,西南,3700,金沙洲,整租,107.00
南海,金名都,3室2厅1卫,西北,3700,金沙洲,整租,88.00
南海,艾特圈子,4室1厅2卫,南,3600,金沙洲,整租,77.00
南海,恒大御景湾,2室2厅1卫,西南,3600,金沙洲,整租,89.00
南海,万科四季花城灏山美筑,3室2厅2卫,东南,3600,金沙洲,整租,115.00
南海,恒大御景半岛,3室2厅2卫,东南,3600,金沙洲,整租,127.00
南海,万科四季花城牡丹苑,3室2厅2卫,东南,3600,金沙洲,整租,90.00
南海,沙田中心,2室1厅1卫,西南,3700,金沙洲,整租,100.00
南海,星港城,3室2厅2卫,东南,3600,金沙洲,整租,71.60
南海,星港城,3室2厅2卫,东南,3600,金沙洲,整租,71.60
南海,金名都,3室2厅2卫,东南,3700,金沙洲,整租,91.00
南海,金名都,3室2厅2卫,东北,3600,金沙洲,整租,94.00
南海,艾特圈子,4室2厅2卫,东南,3600,金沙洲,整租,86.00
南海,中海金沙里,3室2厅1卫,南,3600,金沙洲,整租,89.00
南海,艾特圈子,4室2厅2卫,东南,3600,金沙洲,整租,86.00
南海,时代天境,3室2厅2卫,南,3600,金沙洲,整租,95.00
南海,星港城,3室2厅2卫,东南,3600,金沙洲,整租,71.60
南海,星港城,3室2厅2卫,东南,3600,金沙洲,整租,71.60
南海,星港城,3室2厅2卫,东南,3600,金沙洲,整租,71.60
南海,星港城,3室2厅2卫,东南,3600,金沙洲,整租,71.60
南海,恒大御景半岛,3室2厅2卫,东,3700,金沙洲,整租,140.00
南海,万科四季花城百合苑,3室2厅2卫,西北,3600,金沙洲,整租,114.00
南海,艾特圈子,4室2厅2卫,南,3600,金沙洲,整租,75.00
南海,金名都,3室2厅2卫,东北,3600,金沙洲,整租,91.00
南海,时代天境,3室2厅2卫,南,3600,金沙洲,整租,96.00
南海,中海金沙里,3室2厅1卫,西北,3600,金沙洲,整租,89.00
南海,艾特圈子,4室1厅2卫,南,3600,金沙洲,整租,77.00
南海,时代天境,3室2厅2卫,北,3600,金沙洲,整租,96.00
南海,时代糖果三期,3室2厅2卫,北,3700,金沙洲,整租,113.00
南海,时代天境,3室2厅2卫,东南,3600,金沙洲,整租,96.00
南海,恒大御景湾,2室2厅1卫,西南,3600,金沙洲,整租,89.00
南海,万科四季花城天竹轩,4室2厅2卫,东,3600,金沙洲,整租,81.00
南海,万科四季花城百合苑,3室2厅2卫,西北,3600,金沙洲,整租,114.00
南海,艾特圈子,4室2厅2卫,东南,3600,金沙洲,整租,86.00
南海,中海金沙里,3室2厅1卫,西北,3600,金沙洲,整租,89.00
南海,恒大御景湾,3室2厅1卫,东北,3600,金沙洲,整租,91.00
南海,金名都,3室2厅1卫,东,3700,金沙洲,整租,94.00
南海,中海金沙里,3室2厅2卫,东北,3650,金沙洲,整租,107.00
南海,星港城,3室2厅2卫,东南,3600,金沙洲,整租,71.60
南海,星港城,2室2厅1卫,东南,3600,金沙洲,整租,55.00
南海,中海金沙里,3室2厅2卫,东北,3600,金沙洲,整租,107.00
南海,艾特圈子,4室1厅2卫,南,3600,金沙洲,整租,78.00
南海,恒大御景湾,3室2厅1卫,东,3600,金沙洲,整租,90.77
南海,中海金沙里,3室2厅2卫,西南,3700,金沙洲,整租,107.00
南海,金名都,3室2厅1卫,西北,3700,金沙洲,整租,88.00
南海,艾特圈子,4室2厅2卫,南,3600,金沙洲,整租,75.00
南海,恒大御景湾,3室2厅1卫,东北,3600,金沙洲,整租,90.00
南海,万科四季花城海棠苑,4室2厅2卫,南 北,3700,金沙洲,整租,120.00
南海,万科四季花城影湖居,4室2厅2卫,东南,3600,金沙洲,整租,122.00
南海,恒大御景半岛,4室2厅3卫,东,3600,金沙洲,整租,160.00
南海,恒大御景湾,2室2厅1卫,南,3600,金沙洲,整租,89.00
