区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
丰台,东大街6号院,2室1厅1卫,东 西,4800,北大地,整租,51.53
丰台,兆丰馨园,1室1厅1卫,西北,5000,青塔,整租,55.00
通州,杨庄北街7号院,2室1厅1卫,南 北,4800,通州北苑,整租,69.00
石景山,远洋五里春秋,3室1厅2卫,南 北,5000,石景山其它,整租,88.07
丰台,gogo新世代,1室1厅1卫,南,4600,方庄,整租,32.08
顺义,空港吉祥花园,1室1厅1卫,南,4700,后沙峪,整租,50.00
昌平,龙兴园北区,3室2厅1卫,南 北,5000,回龙观,整租,99.00
通州,翠屏北里西区,2室2厅1卫,南 北,5000,果园,整租,96.00
朝阳,华纺星海家园,1室1厅1卫,西,4700,东坝,整租,51.00
房山,万科新里程59号院,3室1厅1卫,南 北,5000,长阳,整租,107.55
朝阳,周庄嘉园4号院,1室1厅1卫,南,4600,十里河,整租,56.00
通州,华业东方玫瑰D区,2室1厅1卫,南 北,4800,临河里,整租,89.00
朝阳,天居园,1室1厅1卫,东,5100,奥林匹克公园,整租,44.00
房山,金地朗悦悦园,3室1厅1卫,南 北,5000,长阳,整租,86.60
朝阳,广播大院,2室1厅1卫,南 北,5100,双桥,整租,86.90
海淀,安河家园,2室1厅1卫,东 西,5000,海淀其它,整租,70.00
大兴,兴辰大厦,2室1厅1卫,西南,4600,黄村中,整租,83.45
朝阳,潘道庙,2室1厅1卫,南 北,4800,北工大,整租,50.00
朝阳,鸿博家园一区,2室1厅1卫,南 北,5000,小红门,整租,103.00
大兴,泰中花园,2室1厅1卫,南 北,5000,高米店,整租,110.23
海淀,北分厂,2室1厅1卫,南,4800,海淀北部新区,整租,56.00
大兴,佟馨家园A区,3室1厅2卫,南 北,4600,义和庄,整租,111.06
丰台,梅源里小区,2室1厅1卫,东南,4700,万源,整租,73.05
大兴,骏城,2室1厅1卫,南 北,4600,高米店,整租,84.00
门头沟,华萃西山,3室1厅1卫,南 北,4800,门头沟其它,整租,83.00
大兴,清和园,3室1厅1卫,南 北,5000,旧宫,整租,91.30
丰台,首开花香西苑,1室1厅1卫,西,4900,科技园区,整租,57.00
大兴,泰中花园,2室1厅1卫,南 北,4600,高米店,整租,106.14
朝阳,美然动力A2区,1室0厅1卫,南,4700,定福庄,整租,41.69
石景山,融景城,2室1厅1卫,南,5000,八角,整租,80.00
朝阳,金蝉里,1室1厅1卫,东 北,4600,垡头,整租,55.00
丰台,彩虹城四区,1室1厅1卫,东,4600,赵公口,整租,46.96
朝阳,建工家园,1室1厅1卫,东北,4600,十里河,整租,61.00
丰台,中海御鑫阁,1室0厅1卫,西,4600,科技园区,整租,41.00
大兴,彩虹新城,2室1厅1卫,南 北,4800,枣园,整租,93.00
通州,月季园,2室1厅1卫,南 北,4700,武夷花园,整租,106.00
大兴,清逸西园,2室1厅1卫,南 北,4550,旧宫,整租,69.56
顺义,前进花园牡丹苑,2室1厅1卫,南 北,4800,顺义城,整租,95.00
昌平,桃园公寓,3室1厅2卫,南,5000,北七家,整租,118.39
顺义,东方太阳城,3室1厅2卫,西南,5000,顺义其它,整租,80.91
亦庄开发区,林肯公园,1房间1卫,南,4800,亦庄,整租,44.73
顺义,马坡花园二区,4室2厅2卫,南 北,5000,马坡,整租,153.00
通州,杨庄22号院,2室1厅1卫,南 北,5000,通州北苑,整租,88.00
丰台,嘉园二里,2室1厅1卫,南 北,5000,马家堡,整租,60.35
顺义,翠竹新村,2室1厅1卫,南 北,5000,中央别墅区,整租,94.04
丰台,太平桥东里,1室1厅1卫,南,4800,太平桥,整租,35.31
朝阳,双桥嘉园,3室1厅1卫,南 北,5000,双桥,整租,90.00
昌平,新龙城,1室1厅1卫,北,5000,回龙观,整租,46.45
朝阳,八里庄北里小区,1室1厅1卫,南 北,5000,石佛营,整租,47.12
丰台,gogo新世代,1室1厅1卫,东南,5100,方庄,整租,46.39
通州,绿地中央广场,1室1厅1卫,北,4600,北关,整租,45.00
顺义,智地香蜜湾,2房间2卫,北,5000,后沙峪,整租,48.73
丰台,御景春天A区,1室1厅1卫,西,5000,科技园区,整租,49.00
丰台,西罗园四区,1室1厅1卫,西南,5000,西罗园,整租,64.41
丰台,苗圃西里,2室1厅1卫,南,4800,大红门,整租,51.00
顺义,东兴一区,3室2厅1卫,南 北,5000,顺义城,整租,132.00
海淀,北新家园,2室1厅1卫,南,5000,西三旗,整租,55.00
丰台,西罗园四区,2室1厅1卫,南,4800,西罗园,整租,56.00
东城,西革新里110号院,1室1厅1卫,南,5000,永定门,整租,50.28
丰台,御景春天A区,1室1厅1卫,西,4600,科技园区,整租,48.50
门头沟,北京城建上悦居,3室1厅1卫,南 北,5000,冯村,整租,89.84
昌平,东村家园,2室1厅1卫,南 北,5100,回龙观,整租,72.86
朝阳,电建北院,2室1厅1卫,南 北,4600,定福庄,整租,62.00
海淀,西荣阁,1房间1卫,东,4600,四季青,整租,39.41
昌平,龙山华府,2室1厅1卫,东,4600,南邵,整租,71.21
门头沟,新桥家园,2室1厅1卫,西,4980,大峪,整租,120.00
朝阳,远洋一方润园3号院,1室1厅1卫,南,4700,双桥,整租,57.00
朝阳,甜水园东里,1室1厅1卫,南 北,5000,甜水园,整租,40.04
西城,乐城,1室0厅1卫,北,4800,菜户营,整租,43.00
石景山,古城地铁车辆段,2室1厅1卫,南 北,4800,杨庄,整租,59.31
石景山,梅花苑,2室1厅1卫,南,4700,古城,整租,69.00
西城,右安门内西街甲2号院,1室1厅1卫,南,5000,右安门内,整租,42.45
大兴,双高花园,2室1厅1卫,南 北,4800,高米店,整租,88.00
海淀,建材城东二里,2室1厅1卫,南 北,5000,西三旗,整租,79.67
朝阳,定福庄西街,1室1厅1卫,南 北,5000,定福庄,整租,58.00
亦庄开发区,林肯公园,2房间1卫,北,5100,亦庄,整租,55.00
昌平,明天第一城1号院,1室1厅1卫,南,5000,立水桥,整租,39.75
朝阳,朝丰家园,2室1厅1卫,南,4600,豆各庄,整租,73.81
丰台,春园,2室1厅1卫,东南,4800,青塔,整租,72.00
大兴,兴海家园日苑,2室1厅1卫,南 北,5100,西红门,整租,78.09
大兴,兴海家园日苑,2室1厅1卫,南 北,5000,西红门,整租,85.00
昌平,长滩壹号,3室1厅1卫,南 北,5000,南邵,整租,92.00
丰台,华润小区,2室1厅1卫,南 北,4800,西罗园,整租,71.00
朝阳,10AM新坐标,1室1厅1卫,南,5100,方庄,整租,47.00
房山,绿城百合公寓南区,3室1厅1卫,南 北,4700,阎村,整租,130.00
海淀,乔建里,1室1厅1卫,南,5000,军博,整租,41.10
亦庄开发区,泰河园一里一区,2室1厅1卫,南 北,4700,亦庄开发区其它,整租,80.79
朝阳,港湾国际,1室0厅1卫,南,5000,工体,整租,39.08
海淀,骚子营,1室1厅1卫,南,5000,颐和园,整租,43.14
朝阳,华威西里,1室1厅1卫,南,5100,潘家园,整租,44.30
朝阳,劲松七区,2室1厅1卫,南 北,5000,潘家园,整租,56.00
朝阳,乐栋300,2房间1卫,西,4800,双桥,整租,48.00
门头沟,中铁西城,2室1厅1卫,南 北,4600,上岸地铁,整租,91.00
通州,IN北京,4房间1卫,西南,4700,通州其它,整租,106.00
石景山,中海金鑫阁,2房间1卫,南,4800,古城,整租,40.00
昌平,华龙苑南里,2室1厅1卫,南 北,5000,霍营,整租,70.05
朝阳,甘露家园,2室1厅1卫,南,5000,甘露园,整租,52.67
海淀,六里屯四区,1室0厅1卫,南,4600,海淀北部新区,整租,45.00
西城,北欧印象,1室1厅1卫,北,4800,马连道,整租,43.70
西城,马连道中里,1室1厅1卫,南,4600,马连道,整租,41.44
丰台,恒松园,1室1厅1卫,南,5100,蒲黄榆,整租,62.01
朝阳,中海城紫鑫阁,2房间1卫,南,5000,成寿寺,整租,48.00
丰台,海慧寺,2室1厅1卫,南,4900,木樨园,整租,68.00
丰台,南庭新苑北区,2室1厅1卫,西 北,4700,新宫,整租,60.00
大兴,清和园甲区,2室1厅1卫,南 北,4700,旧宫,整租,89.00
昌平,路劲世界城一期,2室1厅1卫,东 南 北,4800,南邵,整租,86.00
大兴,时代龙和大道,2室1厅1卫,南 北,4700,黄村中,整租,103.26
通州,西马庄园,3室1厅1卫,南 北,5000,通州北苑,整租,92.00
门头沟,北京城建上悦居东区,2室1厅1卫,南,4800,冯村,整租,75.00
通州,旅游新村,3室1厅2卫,南 北,4800,万达,整租,133.00
东城,天坛西里东区,2室1厅1卫,南,4950,天坛,整租,52.00
朝阳,恒大江湾,1室0厅1卫,东,5100,东坝,整租,55.00
大兴,芳源里,2室1厅1卫,南 北,4900,旧宫,整租,102.70
丰台,彩虹城四区,1室1厅1卫,西北,4700,赵公口,整租,52.79
丰台,珠江峰景,1室1厅1卫,东,4700,岳各庄,整租,53.00
丰台,同馨家园,2室1厅1卫,南 北,5100,青塔,整租,76.00
顺义,西辛南区,3室2厅1卫,南 北,5100,顺义城,整租,128.68
大兴,阳光乐府,2室1厅1卫,南 北,4900,黄村中,整租,97.00
门头沟,北京城建上悦居东区,2室1厅1卫,南,4800,冯村,整租,75.00
通州,旅游新村,3室1厅2卫,南 北,4800,万达,整租,133.00
东城,天坛西里东区,2室1厅1卫,南,4950,天坛,整租,52.00
朝阳,中海城紫鑫阁,2房间1卫,南,5000,成寿寺,整租,48.00
丰台,海慧寺,2室1厅1卫,南,4900,木樨园,整租,68.00
朝阳,恒大江湾,1室0厅1卫,东,5100,东坝,整租,55.00
丰台,横一条,2室1厅1卫,南 西,5000,宋家庄,整租,55.80
丰台,金通阳光苑,2室1厅1卫,南,4800,青塔,整租,66.00
大兴,集贤雅苑北区,2室1厅1卫,南 北,4700,旧宫,整租,85.00
昌平,天通苑北一区,1室0厅1卫,西,4700,天通苑,整租,51.77
石景山,永乐东区,2室1厅1卫,东 西,5000,鲁谷,整租,62.78
丰台,玺萌鹏苑,1室1厅1卫,东,5000,草桥,整租,67.00
朝阳,泰福苑D1区,1室1厅1卫,南,5000,定福庄,整租,60.00
顺义,旭辉26街区,5房间2卫,东 西,4800,顺义其它,整租,60.00
朝阳,周庄嘉园东里C区,1室1厅1卫,东北,4600,十里河,整租,54.14
顺义,金汉绿港五区,2室1厅1卫,南 北,4800,顺义城,整租,76.00
大兴,保利首开熙悦春天,2室1厅1卫,南,4800,天宫院,整租,83.00
石景山,依翠园,2室2厅1卫,南 北,5000,鲁谷,整租,80.00
丰台,顶秀欣园东苑,1室1厅1卫,东北,4800,宋家庄,整租,53.05
朝阳,金隅泰和园,1室1厅1卫,东,4600,高碑店,整租,58.04
昌平,华龙苑中里,2室1厅1卫,南 北,5100,霍营,整租,56.36
石景山,西山麓园,1室1厅1卫,南,4700,苹果园,整租,50.00
丰台,东大街西里,2室1厅1卫,南 北,4800,七里庄,整租,54.00
通州,雅丽世居,2室1厅1卫,南 北,4900,果园,整租,96.00
海淀,电信小区,1室1厅1卫,南,4600,军博,整租,33.60
丰台,天鸿美域,1室1厅1卫,南,4800,青塔,整租,65.00
丰台,广安康润家园东区,2室1厅1卫,南,5000,科技园区,整租,82.00
通州,京贸国际城,2室1厅1卫,南,5100,武夷花园,整租,88.48
丰台,万润风景,1室0厅1卫,南,5000,菜户营,整租,50.00
海淀,吴家村路10号院,1室1厅1卫,东,4800,六里桥,整租,54.00
朝阳,10AM新坐标,1室1厅1卫,南,5100,方庄,整租,47.00
通州,中上园5号院,2室1厅1卫,南 北,5000,武夷花园,整租,104.00
朝阳,朝丰家园,2室1厅1卫,南,4700,豆各庄,整租,80.00
朝阳,港湾国际,1室0厅1卫,南,5000,工体,整租,39.08
丰台,彩虹城四区,1室1厅1卫,北,4800,赵公口,整租,52.00
石景山,老山东里,1室1厅1卫,南 北,5000,老山,整租,44.00
朝阳,美然动力A3区,1室1厅1卫,南 北,5000,定福庄,整租,42.38
东城,天坛东路64号,1室1厅1卫,南,5000,左安门,整租,30.00
石景山,老山西里,2室1厅1卫,东南,5000,老山,整租,62.97
海淀,西区邮电局,1室0厅1卫,东,4800,五棵松,整租,46.00
海淀,橙色年代,1室0厅1卫,北,4700,六里桥,整租,53.00
丰台,梅源里小区,2室1厅1卫,西,4800,万源,整租,76.00
石景山,依翠园,2室2厅1卫,南 北,5000,鲁谷,整租,80.00
朝阳,金隅凤麟洲,1室0厅1卫,东,4800,朝青,整租,39.00
丰台,北大街北里,2室1厅1卫,南 北,4800,七里庄,整租,53.00
丰台,司达小区,2室1厅1卫,南 北,5000,角门,整租,57.00
大兴,金惠园二里,2室2厅2卫,南 北,5000,高米店,整租,95.99
顺义,莲竹花园,3室1厅1卫,南 北,5000,中央别墅区,整租,89.00
海淀,普惠南里,1室1厅1卫,南,4800,公主坟,整租,40.90
海淀,金沟河3号院,2室1厅1卫,南 北,5100,五棵松,整租,61.70
丰台,顶秀欣园东苑,1室1厅1卫,东北,4800,宋家庄,整租,53.05
丰台,西罗园南里,2室1厅1卫,南 北,4900,西罗园,整租,55.10
东城,左安浦园,1室1厅1卫,北,4800,左安门,整租,37.40
丰台,草桥欣园四区,1室1厅1卫,南 北,5000,草桥,整租,69.01
朝阳,恒大领寓,1室0厅1卫,西,4800,豆各庄,整租,51.00
大兴,芳源里,2室1厅1卫,南 北,4600,旧宫,整租,85.77
石景山,衙府业园,2室1厅1卫,南,4800,鲁谷,整租,69.00
石景山,西山奥园,1室1厅1卫,南,5000,苹果园,整租,58.00
大兴,兴华园,3室1厅1卫,南 北,4800,枣园,整租,95.00
朝阳,石佛营西里小区,1室1厅1卫,南 北,4900,石佛营,整租,45.00
丰台,天龙华鹤,1室1厅1卫,南,5000,科技园区,整租,69.90
房山,首开熙悦山熹园1号院,2室1厅1卫,南 北,4600,长阳,整租,86.70
大兴,兴海家园星苑,2室1厅1卫,南 北,4900,西红门,整租,77.99
怀柔,新贤家园,2室1厅1卫,南 北,5000,怀柔,整租,76.00
大兴,郁花园一里,2室1厅1卫,南 北,4800,高米店,整租,93.37
丰台,秀蝶双座,2室1厅1卫,西南,4800,青塔,整租,89.87
海淀,北洼路50号院,1室1厅1卫,东,5100,定慧寺,整租,37.00
朝阳,定福庄西街,2室1厅1卫,东南,4880,定福庄,整租,59.37
大兴,兴丰家园,2室1厅1卫,南 北,4600,黄村中,整租,90.00
大兴,集贤雅苑南区,2室1厅1卫,南 北,4800,旧宫,整租,89.40
朝阳,周庄嘉园东里C区,1室1厅1卫,西 北,5000,十里河,整租,54.00
大兴,理想家园,2室1厅1卫,南 北,4600,西红门,整租,72.40
昌平,晨浩花园西区,5室2厅3卫,南 北,5000,北七家,整租,163.00
门头沟,云翔嘉苑,3室1厅1卫,南 北,4600,石门营,整租,85.00
顺义,清岚花园汉民区,3室2厅2卫,南 北,5000,后沙峪,整租,130.62
昌平,天通苑北二区,1室1厅1卫,西,4900,天通苑,整租,50.00
通州,BOBO自由城,2室1厅1卫,南,4700,武夷花园,整租,89.00
大兴,艺苑桐城,2室1厅1卫,南 北,4700,黄村火车站,整租,92.00
丰台,城建宿舍,2室1厅1卫,南 北,4900,青塔,整租,55.00
朝阳,芳园里,1室1厅1卫,南,5000,酒仙桥,整租,41.23
海淀,门头馨村北二区,1室1厅1卫,南,4800,西山,整租,59.00
丰台,建邦枫景,1室1厅1卫,南,4800,青塔,整租,57.00
大兴,金融街融汇,2室1厅1卫,南,4600,天宫院,整租,74.00
朝阳,定福庄西街,1室1厅1卫,南,5000,定福庄,整租,51.54
朝阳,金隅景和园,1室1厅1卫,南,4700,东坝,整租,61.00
大兴,芳源里,2室1厅1卫,南 北,5100,旧宫,整租,89.00
朝阳,劲松二区,2室1厅1卫,南 北,5000,劲松,整租,54.25
东城,东四六条,3室0厅1卫,东,5000,东四,整租,17.60
朝阳,天泰定福苑,1室1厅1卫,南 北,4800,定福庄,整租,67.00
顺义,鹭峯国际,3房间2卫,北,4800,顺义其它,整租,91.78
朝阳,定福庄西街,2室1厅1卫,南 北,5000,定福庄,整租,57.00
朝阳,朝丰家园,2室1厅1卫,南,4700,豆各庄,整租,80.00
朝阳,劲松南路,2室1厅1卫,东南,5000,劲松,整租,62.77
大兴,中海寰宇时代,2室1厅1卫,南 北,4800,瀛海,整租,70.23
海淀,橙色年代,1室0厅1卫,北,4700,六里桥,整租,53.00
西城,右安门内西街甲10号院,1室1厅1卫,西南,4900,右安门内,整租,38.88
石景山,老山东里,2室1厅1卫,南 北,5100,老山,整租,60.30
亦庄开发区,听涛雅苑,2室1厅1卫,南,4700,亦庄,整租,47.00
朝阳,尚东阁,2室1厅1卫,南,4800,管庄,整租,78.81
丰台,蒲安北里,1室1厅1卫,南,4800,蒲黄榆,整租,45.00
石景山,老山东里,1室1厅1卫,南 北,5000,老山,整租,44.00
石景山,老山西里,2室1厅1卫,南 北,5000,老山,整租,50.00
大兴,庑殿家苑B区,2室1厅1卫,南 北,5000,旧宫,整租,90.00
大兴,南海家园四里,2室1厅1卫,南 北,4600,亦庄开发区其它,整租,90.00
石景山,永乐东区,2室1厅1卫,南 北,5000,鲁谷,整租,50.00
石景山,老山西里,2室1厅1卫,东南,5000,老山,整租,62.97
东城,天坛东路64号,1室1厅1卫,南,5000,左安门,整租,30.00
石景山,六合园,2室1厅1卫,南 北,5100,鲁谷,整租,65.84
丰台,梅源里小区,2室1厅1卫,西,4800,万源,整租,76.00
朝阳,芳园里,1室1厅1卫,南,5000,酒仙桥,整租,41.23
石景山,苹果园小区一区,2室1厅1卫,南 北,4900,苹果园,整租,62.00
亦庄开发区,泰河园一里一区,2室1厅1卫,南 北,4700,亦庄开发区其它,整租,80.79
海淀,乔建里,1室1厅1卫,南,5000,军博,整租,41.10
房山,绿城百合公寓南区,3室1厅1卫,南 北,4700,阎村,整租,130.00
丰台,正邦嘉园二期,1室0厅0卫,西北,4700,刘家窑,整租,51.00
海淀,清缘东里,1室1厅1卫,南,4600,清河,整租,47.00
东城,和平里三区,1室1厅1卫,西南,4800,和平里,整租,37.38
顺义,国门智慧城,2室1厅2卫,北,4800,后沙峪,整租,49.00
丰台,芳群园四区,1室1厅1卫,西南,5000,方庄,整租,46.00
大兴,南海家园六里,2室2厅1卫,南 北,4800,亦庄开发区其它,整租,90.00
大兴,清澄名苑北区,2室1厅1卫,西北,5000,黄村中,整租,99.41
朝阳,华威西里,1室1厅1卫,南,5050,潘家园,整租,43.00
大兴,金隅·金麟府,1室1厅1卫,东 西,4600,亦庄开发区其它,整租,60.00
石景山,苹果园小区一区,2室1厅1卫,南 北,4700,苹果园,整租,60.50
丰台,南珠苑,1室0厅1卫,东,4600,草桥,整租,42.83
大兴,先锋公寓,2室2厅1卫,南,4600,枣园,整租,105.00
石景山,远洋山水,1室0厅1卫,西,5000,鲁谷,整租,54.68
朝阳,美然动力A3区,1室0厅1卫,南,4600,定福庄,整租,52.00
朝阳,光华路,2室1厅1卫,东 西南 西,4600,红庙,整租,58.00
东城,前门前酒店公寓,1房间1卫,东南,5100,天坛,整租,50.00
朝阳,东泽园,2室1厅1卫,南,5000,东坝,整租,75.60
大兴,枣园尚城北区,2室1厅1卫,南 北,5000,枣园,整租,84.00
丰台,玉璞家园,1室1厅1卫,南,5000,丽泽,整租,55.00
石景山,永乐东区,2室1厅1卫,南 北,5100,鲁谷,整租,67.40
朝阳,烟厂宿舍,1室1厅1卫,南 北,4800,管庄,整租,56.00
朝阳,定福庄西街,2室1厅1卫,南 北,5000,定福庄,整租,57.00
大兴,庑殿家苑B区,2室1厅1卫,南 北,4800,旧宫,整租,86.00
大兴,首座御园一期,2室1厅1卫,南 北,4600,枣园,整租,96.00
海淀,西区邮电局,1室1厅1卫,东,5000,五棵松,整租,46.14
朝阳,花园闸小区,2室1厅1卫,南 北,4900,定福庄,整租,53.91
朝阳,泰福苑D3区,1室1厅1卫,南,5000,定福庄,整租,60.00
通州,京贸国际城,2室1厅1卫,东北,4800,武夷花园,整租,77.82
石景山,八角北路,2室1厅1卫,南 北,4800,八角,整租,60.00
朝阳,劲松南路,2室1厅1卫,东南,5000,劲松,整租,62.77
海淀,新外大街15号院,1室1厅1卫,东,5100,小西天,整租,38.00
顺义,鹭峯国际,3房间1卫,北,5000,顺义其它,整租,89.07
通州,京贸国际城,2室1厅1卫,南,4600,武夷花园,整租,70.48
西城,法源寺西里小区,1室1厅1卫,南,4600,牛街,整租,54.94
朝阳,酷特区,1室0厅1卫,北,5000,石佛营,整租,40.00
东城,和平里三区,1室1厅1卫,西南,4800,和平里,整租,37.38
石景山,老山西里,2室1厅1卫,东南,5000,老山,整租,62.97
海淀,橙色年代,1室0厅1卫,北,4700,六里桥,整租,53.00
石景山,老山西里,2室1厅1卫,南 北,5000,老山,整租,50.00
大兴,中海寰宇时代,2室1厅1卫,南 北,4800,瀛海,整租,70.23
房山,绿城百合公寓南区,3室1厅1卫,南 北,4700,阎村,整租,130.00
亦庄开发区,泰河园一里一区,1室1厅1卫,南,4600,亦庄开发区其它,整租,61.00
通州,京贸国际城,2室1厅1卫,南,5100,武夷花园,整租,88.48
丰台,广安康润家园东区,2室1厅1卫,南,5000,科技园区,整租,82.00
房山,芭蕾雨悦都北区,2室1厅1卫,南 北,4700,长阳,整租,81.85
朝阳,尚东阁,2室1厅1卫,南,4800,管庄,整租,78.81
朝阳,芳园里,1室1厅1卫,南,5000,酒仙桥,整租,41.23
石景山,苹果园小区一区,2室1厅1卫,南 北,4900,苹果园,整租,62.00
亦庄开发区,听涛雅苑,2室1厅1卫,南,4700,亦庄,整租,47.00
石景山,永乐东区,2室1厅1卫,南 北,5000,鲁谷,整租,50.00
亦庄开发区,泰河园一里一区,2室1厅1卫,南 北,4700,亦庄开发区其它,整租,80.79
大兴,兴海家园星苑,2室1厅1卫,南 北,4900,西红门,整租,77.99
房山,首开熙悦山熹园1号院,2室1厅1卫,南 北,4600,长阳,整租,86.70
丰台,梅源里小区,2室1厅1卫,西,4800,万源,整租,76.00
西城,右安门内西街甲10号院,1室1厅1卫,西南,4900,右安门内,整租,38.88
海淀,乔建里,1室1厅1卫,南,5000,军博,整租,41.10
海淀,清缘东里,1室1厅1卫,南,4600,清河,整租,47.00
石景山,老山东里,2室1厅1卫,南 北,5100,老山,整租,60.30
大兴,南海家园四里,2室1厅1卫,南 北,4600,亦庄开发区其它,整租,90.00
丰台,正邦嘉园二期,1室0厅0卫,西北,4700,刘家窑,整租,51.00
东城,左安浦园,1室1厅1卫,北,4800,左安门,整租,37.40
石景山,八角北路,2室1厅1卫,南 北,4800,八角,整租,60.00
丰台,天鸿美域,1室1厅1卫,南,4800,青塔,整租,65.00
丰台,横一条,2室1厅1卫,南 西,5000,宋家庄,整租,55.80
昌平,华龙苑中里,2室1厅1卫,南 北,5100,霍营,整租,56.36
顺义,清岚花园汉民区,3室1厅1卫,南 北,5000,后沙峪,整租,103.00
昌平,华龙苑南里,2室1厅1卫,南 北,5000,霍营,整租,70.05
海淀,普惠南里,1室1厅1卫,南,4800,公主坟,整租,40.90
海淀,金沟河3号院,2室1厅1卫,南 北,5100,五棵松,整租,61.70
丰台,北大街北里,2室1厅1卫,南 北,4800,七里庄,整租,53.00
丰台,司达小区,2室1厅1卫,南 北,5000,角门,整租,57.00
顺义,莲竹花园,3室1厅1卫,南 北,5000,中央别墅区,整租,89.00
大兴,金惠园二里,2室2厅2卫,南 北,5000,高米店,整租,95.99
丰台,顶秀欣园东苑,1室1厅1卫,东北,4800,宋家庄,整租,53.05
石景山,依翠园,2室2厅1卫,南 北,5000,鲁谷,整租,80.00
昌平,路劲世界城一期,2室1厅1卫,东 南 北,4800,南邵,整租,86.00
朝阳,甘露家园,2室1厅1卫,南,5000,甘露园,整租,52.67
通州,西马庄园,3室1厅1卫,南 北,5000,通州北苑,整租,92.00
通州,旅游新村,3室1厅2卫,南 北,4800,万达,整租,133.00
东城,天坛西里东区,2室1厅1卫,南,4950,天坛,整租,52.00
大兴,时代龙和大道,2室1厅1卫,南 北,4700,黄村中,整租,103.26
朝阳,中海城紫鑫阁,2房间1卫,南,5000,成寿寺,整租,48.00
大兴,清和园甲区,2室1厅1卫,南 北,4700,旧宫,整租,89.00
西城,马连道中里,1室1厅1卫,南,4600,马连道,整租,41.44
顺义,鹭峯国际,3房间1卫,北,5000,顺义其它,整租,89.07
海淀,六里屯四区,1室0厅1卫,南,4600,海淀北部新区,整租,45.00
西城,北欧印象,1室1厅1卫,北,4800,马连道,整租,43.70
门头沟,北京城建上悦居东区,2室1厅1卫,南,4800,冯村,整租,75.00
朝阳,恒大江湾,1室0厅1卫,东,5100,东坝,整租,55.00
通州,京贸国际城,2室1厅1卫,南,4600,武夷花园,整租,70.48
西城,法源寺西里小区,1室1厅1卫,南,4600,牛街,整租,54.94
海淀,新外大街15号院,1室1厅1卫,东,5100,小西天,整租,38.00
丰台,南庭新苑北区,2室1厅1卫,西 北,4700,新宫,整租,60.00
丰台,恒松园,1室1厅1卫,南,5100,蒲黄榆,整租,62.01
丰台,海慧寺,2室1厅1卫,南,4900,木樨园,整租,68.00
海淀,北蜂窝103号院,1室1厅1卫,南,5000,军博,整租,40.06
丰台,福悦四季,2室1厅1卫,东南,5100,青塔,整租,76.00
东城,天坛东里中区,2室1厅1卫,东 西,5000,天坛,整租,47.10
海淀,五月华庭,1室1厅1卫,南,4770,小西天,整租,34.00
朝阳,金隅景和园,2室1厅1卫,南,4800,东坝,整租,60.20
大兴,金地旭辉·江山风华,3室1厅2卫,东 西,4800,黄村中,整租,85.07
朝阳,金隅凤麟洲,1室0厅1卫,西,4700,朝青,整租,38.00
顺义,国门智慧城,2室1厅2卫,南,4600,后沙峪,整租,56.66
昌平,昌盛园二区,3室1厅1卫,南,4650,东关,整租,120.00
西城,远见名苑,1室0厅1卫,北,4960,广安门,整租,48.00
西城,右安门内西街1号院,2室1厅1卫,南 北,4900,右安门内,整租,63.00
丰台,广安﹒康馨家园,2室1厅1卫,南,4750,青塔,整租,72.30
昌平,天通苑东三区,2室1厅1卫,南 北,4800,天通苑,整租,78.92
门头沟,合景·领汇长安,3室1厅1卫,南 北,4630,滨河西区,整租,80.00
通州,华业东方玫瑰B区,2室2厅2卫,南,4800,临河里,整租,84.00
通州,保利大都汇,1室0厅1卫,西 北,5080,万达,整租,45.43
海淀,iMOMA,1房间1卫,西,5000,上地,整租,41.00
西城,樱桃二条,1室1厅1卫,南,4800,白纸坊,整租,66.94
海淀,建材城东一里,1室1厅1卫,东,4800,西三旗,整租,57.99
石景山,中海长安雅苑,2室1厅1卫,南,4900,古城,整租,75.00
顺义,金汉绿港三区,3室1厅1卫,南 北,4800,顺义城,整租,94.00
大兴,珺悦国际,3房间2卫,南,5000,天宫院,整租,102.45
通州,逸秀名园,2室1厅1卫,东 西,4900,万达,整租,100.00
顺义,清岚花园汉民区,3室2厅2卫,南 北,5000,后沙峪,整租,130.62
昌平,天通苑北二区,1室1厅1卫,西,4900,天通苑,整租,50.00
东城,天华公馆,1室0厅1卫,东,4900,崇文门,整租,31.00
朝阳,金隅景和园,2室1厅1卫,南,5000,东坝,整租,87.00
朝阳,福盈家园,1室1厅1卫,南,5000,定福庄,整租,51.00
丰台,广安康润家园西区,1室1厅1卫,南,4600,科技园区,整租,63.00
大兴,北京金科天籁城,2室1厅1卫,南 北,4700,天宫院,整租,90.00
海淀,安装宿舍,1室1厅1卫,南,5100,定慧寺,整租,48.00
丰台,广安康润家园西区,1室1厅1卫,南,4600,科技园区,整租,63.00
朝阳,劲松三区,1室1厅1卫,南,5000,劲松,整租,38.62
丰台,刘家窑南里,1室1厅1卫,西,5000,蒲黄榆,整租,43.00
海淀,复兴路甲49号,1室1厅1卫,南,4600,公主坟,整租,44.00
石景山,远洋山水,1室1厅1卫,西,4600,鲁谷,整租,64.60
丰台,石榴园南里小区,1室1厅1卫,南,4600,刘家窑,整租,50.74
顺义,智地香蜜湾,2室1厅1卫,东北,5100,后沙峪,整租,92.39
